"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-08-02 10:00:00|Monitor13.txt|25",25,"2025-08-02 10:00:00|Monitor13.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP555","21.5C","Winter","NA","08:12","M13","Batch4b_DGRP",0.65119777803495,937.724800370327,0.636237417563346,305.393960430406,0.658680555555556,632.333333333333,780,720,68880,0.626648160999306,902.373351839001,0.638253638253638,306.361746361746,0.620833333333333,596,1560,720,39840,0.631505898681471,909.368494101319,0.650727650727651,312.349272349272,0.621875,597,1680,780,39420,0.68910478834143,992.310895211659,0.742203742203742,356.257796257796,0.6625,636,360,780,60960,0.600971547536433,865.399028452464,0.521829521829522,250.47817047817,0.640625,615,180,1800,62820,0.616238723108952,887.383761276891,0.61954261954262,297.380457380457,0.614583333333333,590,2880,1260,39660,0.741845940319223,1068.25815405968,0.642411642411642,308.357588357588,0.791666666666667,760,27.6666666666667,16.6385542168675,33.3333333333333,28.495
"2025-08-02 10:00:00|Monitor13.txt|26",26,"2025-08-02 10:00:00|Monitor13.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP555","21.5C","Winter","NA","08:12","M13","Batch4b_DGRP",0.676889248929522,974.720518458512,0.738979520999653,354.710170079833,0.645833333333333,620,0,480,43260,0.628036086051353,904.371963913949,0.665280665280665,319.334719334719,0.609375,585,1020,420,48720,0.643997224149896,927.35600277585,0.675675675675676,324.324324324324,0.628125,603,540,900,66060,0.630117973629424,907.369882026371,0.704781704781705,338.295218295218,0.592708333333333,569,300,3780,300,0.659958362248439,950.340041637752,0.756756756756757,363.243243243243,0.611458333333333,587,60,4140,40980,0.721027064538515,1038.27897293546,0.777546777546778,373.222453222453,0.692708333333333,665,900,3240,38460,0.778625954198473,1121.2213740458,0.854469854469854,410.14553014553,0.740625,711,27.1666666666667,17.4355828220859,42,22.0396825396825
"2025-08-02 10:00:00|Monitor13.txt|27",27,"2025-08-02 10:00:00|Monitor13.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP555","21.5C","Winter","NA","08:12","M13","Batch4b_DGRP",0.733132739266289,1055.71114454346,0.801457827143353,384.69975702881,0.698958333333333,671,0,2580,45480,0.694656488549618,1000.30534351145,0.83991683991684,403.160083160083,0.621875,597,540,960,66300,0.682859125607217,983.317140874393,0.66943866943867,321.330561330561,0.689583333333333,662,540,300,50880,0.776544066620403,1118.22345593338,0.893970893970894,429.106029106029,0.717708333333333,689,0,480,41760,0.687716863289382,990.312283136711,0.831600831600832,399.168399168399,0.615625,591,2400,840,81180,0.734906315058987,1058.26509368494,0.769230769230769,369.230769230769,0.717708333333333,689,1200,720,61800,0.82234559333796,1184.17765440666,0.804573804573805,386.195426195426,0.83125,798,26.1666666666667,18.2675159235669,37.3333333333333,24.3303571428571
"2025-08-02 10:00:00|Monitor13.txt|28",28,"2025-08-02 10:00:00|Monitor13.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP555","21.5C","Winter","NA","08:12","M13","Batch4b_DGRP",0.614859391274158,885.397523434788,0.633460603956959,304.061089899341,0.605555555555556,581.333333333333,0,360,18720,0.623872310895212,898.376127689105,0.613305613305613,294.386694386694,0.629166666666667,604,1920,540,39720,0.658570437196391,948.341429562804,0.632016632016632,303.367983367983,0.671875,645,1800,360,51960,0.656488549618321,945.343511450382,0.661122661122661,317.338877338877,0.654166666666667,628,240,300,13860,0.607911172796669,875.392088827203,0.683991683991684,328.316008316008,0.569791666666667,547,1800,300,70740,0.573213046495489,825.426786953505,0.594594594594595,285.405405405405,0.5625,540,1200,300,69900,0.568355308813324,818.431644691187,0.613305613305613,294.386694386694,0.545833333333333,524,32,14.515625,47.1666666666667,19.6572438162544
"2025-08-02 10:00:00|Monitor13.txt|32",32,"2025-08-02 10:00:00|Monitor13.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP555","21.5C","Winter","NA","08:12","M13","Batch4b_DGRP",0.406665895151024,585.598889017475,0.374522735161402,179.770912877473,0.422743055555556,405.833333333333,2100,420,44340,0.47675225537821,686.523247744622,0.536382536382536,257.463617463618,0.446875,429,0,300,45780,0.437196391394865,629.562803608605,0.455301455301455,218.544698544699,0.428125,411,0,300,67140,0.380985426786954,548.619014573213,0.378378378378378,181.621621621622,0.382291666666667,367,1380,360,66120,0.352532963219986,507.64746703678,0.355509355509356,170.644490644491,0.351041666666667,337,420,420,46740,0.403192227619709,580.59680777238,0.274428274428274,131.725571725572,0.467708333333333,449,420,660,78300,0.39000693962526,561.609993060375,0.24948024948025,119.75051975052,0.460416666666667,442,32.6666666666667,14.3673469387755,59.5,15.6078431372549
"2025-08-02 10:00:00|Monitor51.txt|01",1,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.188404119893531,271.301932646684,0.21242624088858,101.964595626519,0.176388888888889,169.333333333333,24900,540,64920,0.206800832755031,297.793199167245,0.0810810810810811,38.9189189189189,0.269791666666667,259,10140,480,79380,0.117973629424011,169.882026370576,0.0893970893970894,42.9106029106029,0.132291666666667,127,4500,360,79140,0.151283830673144,217.848716169327,0.218295218295218,104.781704781705,0.117708333333333,113,2460,300,71640,0.100624566273421,144.899375433727,0.14968814968815,71.8503118503119,0.0760416666666667,73,420,420,69120,0.306731436502429,441.693268563498,0.264033264033264,126.735966735967,0.328125,315,360,600,74040,0.2470506592644,355.752949340736,0.471933471933472,226.528066528067,0.134375,129,21.1666666666667,39.1574803149607,22.5,26.3555555555556
"2025-08-02 10:00:00|Monitor51.txt|02",2,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.143039000115727,205.976160166647,0.141270392224922,67.8097882679625,0.143923611111111,138.166666666667,3840,300,78840,0.0249826509368494,35.9750173490632,0.027027027027027,12.972972972973,0.0239583333333333,23,16320,420,73380,0.0721721027064539,103.927827897294,0.0873180873180873,41.9126819126819,0.0645833333333333,62,1020,300,67140,0.165163081193616,237.834836918806,0.180873180873181,86.8191268191268,0.157291666666667,151,3780,300,70500,0.178348369188064,256.821651630812,0.0977130977130977,46.9022869022869,0.21875,210,4440,540,68460,0.234559333795975,337.765440666204,0.257796257796258,123.742203742204,0.222916666666667,214,2040,1020,62580,0.183206106870229,263.81679389313,0.197505197505198,94.8024948024948,0.176041666666667,169,12.5,80.1333333333333,6.66666666666667,65.325
"2025-08-02 10:00:00|Monitor51.txt|03",3,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.183543571345909,264.302742738109,0.108642832349879,52.1485595279417,0.221006944444444,212.166666666667,0,360,80880,0.206800832755031,297.793199167245,0.234927234927235,112.765072765073,0.192708333333333,185,12360,360,73620,0.163775156141568,235.836224843858,0.201663201663202,96.7983367983368,0.144791666666667,139,13800,300,77160,0.170020818875781,244.829979181124,0.0686070686070686,32.9313929313929,0.220833333333333,212,12000,480,68280,0.203331020124913,292.796668979875,0.0561330561330561,26.9438669438669,0.277083333333333,266,16980,300,77340,0.206800832755031,297.793199167245,0.0686070686070686,32.9313929313929,0.276041666666667,265,15060,300,63780,0.15058986814712,216.849410131853,0.0228690228690229,10.977130977131,0.214583333333333,206,8.33333333333333,99.3,16.5,36.3636363636364
"2025-08-02 10:00:00|Monitor51.txt|06",6,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.270801990510358,389.954866334915,0.207566817077404,99.6320721971538,0.302430555555556,290.333333333333,20700,300,72180,0.181124219292158,260.818875780708,0.106029106029106,50.8939708939709,0.21875,210,12300,600,71520,0.209576682859126,301.790423317141,0.226611226611227,108.773388773389,0.201041666666667,193,16080,1920,76800,0.275503122831367,396.724496877169,0.212058212058212,101.787941787942,0.307291666666667,295,16500,780,66480,0.245662734212353,353.754337265788,0.141372141372141,67.8586278586279,0.297916666666667,286,10080,300,61020,0.383067314365024,551.616932685635,0.276507276507277,132.723492723493,0.436458333333333,419,12840,600,24540,0.328938237335184,473.671061762665,0.280665280665281,134.719334719335,0.353125,339,9.66666666666667,62.8275862068966,16,51.2291666666667
"2025-08-02 10:00:00|Monitor51.txt|09",9,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.365004050457123,525.605832658257,0.509198195071156,244.415133634155,0.292881944444444,281.166666666667,2760,300,76500,0.303955586398335,437.696044413602,0.332640332640333,159.66735966736,0.289583333333333,278,1740,420,67080,0.381679389312977,549.618320610687,0.395010395010395,189.60498960499,0.375,360,420,420,72120,0.382373351839001,550.617626648161,0.613305613305613,294.386694386694,0.266666666666667,256,960,360,79080,0.297015961138099,427.702984038862,0.438669438669439,210.561330561331,0.226041666666667,217,1500,360,73680,0.385149201943095,554.614850798057,0.575883575883576,276.424116424116,0.289583333333333,278,360,360,73200,0.438584316446912,631.561415683553,0.694386694386694,333.305613305613,0.310416666666667,298,35,14.1095238095238,24,38.6805555555556
"2025-08-02 10:00:00|Monitor51.txt|10",10,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.307024649924777,442.115495891679,0.435265532801111,208.927455744533,0.242881944444444,233.166666666667,0,360,74460,0.21998612074948,316.780013879251,0.237006237006237,113.762993762994,0.211458333333333,203,8040,1080,72420,0.235253296321999,338.764746703678,0.316008316008316,151.683991683992,0.194791666666667,187,5280,1800,65340,0.385149201943095,554.614850798057,0.53014553014553,254.469854469854,0.3125,300,6000,420,74160,0.362248438584316,521.637751561416,0.51975051975052,249.48024948025,0.283333333333333,272,4500,660,79380,0.290076335877863,417.709923664122,0.482328482328482,231.517671517672,0.19375,186,4020,1380,67560,0.348369188063845,501.651630811936,0.521829521829522,250.47817047817,0.261458333333333,251,23,34.2826086956522,14.5,43.6091954022989
"2025-08-02 10:00:00|Monitor51.txt|11",11,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.252401342437218,363.457933109594,0.413051023950017,198.264491496008,0.172048611111111,165.166666666667,840,600,26220,0.231089521165857,332.768910478834,0.467775467775468,224.532224532225,0.1125,108,4320,1800,74520,0.229007633587786,329.770992366412,0.374220374220374,179.62577962578,0.15625,150,1680,480,23460,0.230395558639833,331.76960444136,0.446985446985447,214.553014553015,0.121875,117,1080,420,71400,0.21235253296322,305.787647467037,0.390852390852391,187.609147609148,0.122916666666667,118,1500,360,68880,0.272033310201249,391.727966689799,0.428274428274428,205.571725571726,0.19375,186,1020,360,61980,0.339347675225538,488.660652324774,0.367983367983368,176.632016632017,0.325,312,22.6666666666667,27.0441176470588,15.5,52.6774193548387
"2025-08-02 10:00:00|Monitor51.txt|12",12,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.189908575396366,273.468348570767,0.21659146129816,103.963901423117,0.1765625,169.5,17100,720,72060,0.0680083275503123,97.9319916724497,0.0769230769230769,36.9230769230769,0.0635416666666667,61,19920,300,77220,0.122137404580153,175.87786259542,0.116424116424116,55.8835758835759,0.125,120,22200,480,79260,0.131852879944483,189.868147120056,0.0935550935550936,44.9064449064449,0.151041666666667,145,9120,300,63720,0.160999306037474,231.839000693963,0.195426195426195,93.8045738045738,0.14375,138,2340,360,72000,0.317834836918806,457.682165163081,0.35966735966736,172.640332640333,0.296875,285,240,360,76140,0.337959750173491,486.662040249827,0.455301455301455,218.544698544699,0.279166666666667,268,15.3333333333333,36.8478260869565,13,66.3846153846154
"2025-08-02 10:00:00|Monitor51.txt|13",13,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.207151950005786,298.298808008332,0.437695244706699,210.093717459216,0.0918402777777778,88.1666666666667,11820,480,19620,0.149201943095073,214.850798056905,0.395010395010395,189.60498960499,0.0260416666666667,25,15300,780,25560,0.140180430256766,201.859819569743,0.357588357588358,171.642411642412,0.03125,30,9720,300,71820,0.153365718251214,220.846634281749,0.201663201663202,96.7983367983368,0.129166666666667,124,2700,300,14400,0.253296321998612,364.746703678001,0.561330561330561,269.43866943867,0.0989583333333333,95,120,360,79020,0.287300485773768,413.712699514226,0.53014553014553,254.469854469854,0.165625,159,420,480,15900,0.258848022206801,372.741151977793,0.575883575883576,276.424116424116,0.1,96,23.6666666666667,29.7394366197183,12.3333333333333,58.5810810810811
"2025-08-02 10:00:00|Monitor51.txt|14",14,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.24360606411295,350.792732322648,0.347795904199931,166.942034015967,0.191493055555556,183.833333333333,360,780,69780,0.196391394864677,282.803608605135,0.307692307692308,147.692307692308,0.140625,135,3120,900,72480,0.22970159611381,330.770298403886,0.382536382536383,183.617463617464,0.153125,147,4920,1320,74040,0.324774462179042,467.675225537821,0.392931392931393,188.607068607069,0.290625,279,300,840,66900,0.26439972241499,380.735600277585,0.326403326403326,156.673596673597,0.233333333333333,224,1620,300,6060,0.233865371269951,336.76613462873,0.330561330561331,158.669438669439,0.185416666666667,178,6480,660,21780,0.21235253296322,305.787647467037,0.345114345114345,165.654885654886,0.145833333333333,140,16.8333333333333,47.6930693069307,12,52.3888888888889
"2025-08-02 10:00:00|Monitor51.txt|16",16,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.266982988080083,384.45550283532,0.329052412356821,157.945157931274,0.2359375,226.5,2880,300,66960,0.34559333795975,497.65440666204,0.503118503118503,241.496881496882,0.266666666666667,256,12120,420,15300,0.285218598195697,410.714781401804,0.446985446985447,214.553014553015,0.204166666666667,196,1560,300,77040,0.179042331714087,257.820957668286,0.307692307692308,147.692307692308,0.114583333333333,110,12420,300,76140,0.221374045801527,318.778625954199,0.079002079002079,37.9209979209979,0.292708333333333,281,0,300,67620,0.251214434420541,361.74878556558,0.326403326403326,156.673596673597,0.213541666666667,205,8460,540,67860,0.319222761970854,459.680777238029,0.30977130977131,148.690228690229,0.323958333333333,311,16.6666666666667,29.43,21.5,43.4418604651163
"2025-08-02 10:00:00|Monitor51.txt|17",17,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.187594028468927,270.135400995255,0.418951752863589,201.096841374523,0.071875,69,3480,300,16980,0.127689104788341,183.872310895212,0.322245322245322,154.677754677755,0.0302083333333333,29,4320,720,23940,0.0916030534351145,131.908396946565,0.274428274428274,131.725571725572,0,0,420,1260,72660,0.165163081193616,237.834836918806,0.355509355509356,170.644490644491,0.0697916666666667,67,1140,1440,5880,0.192227619708536,276.807772380291,0.482328482328482,231.517671517672,0.046875,45,1620,1380,9240,0.285218598195697,410.714781401804,0.563409563409563,270.43659043659,0.145833333333333,140,420,840,67980,0.263011797362942,378.736988202637,0.511434511434512,245.488565488566,0.138541666666667,133,21.1666666666667,41.5590551181102,6.16666666666667,89.1621621621622
"2025-08-02 10:00:00|Monitor51.txt|19",19,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.237472514755237,341.960421247541,0.371051718153419,178.104824713641,0.170659722222222,163.833333333333,8520,600,77520,0.204024982650937,293.795975017349,0.313929313929314,150.686070686071,0.148958333333333,143,11880,1560,68460,0.290770298403886,418.709229701596,0.301455301455301,144.698544698545,0.285416666666667,274,8400,1200,74940,0.172796668979875,248.82720333102,0.295218295218295,141.704781704782,0.111458333333333,107,4560,1800,67260,0.296321998612075,426.703678001388,0.467775467775468,224.532224532225,0.210416666666667,202,6240,660,9600,0.249132546842471,358.750867453158,0.424116424116424,203.575883575884,0.161458333333333,155,5940,1560,10140,0.21235253296322,305.787647467037,0.424116424116424,203.575883575884,0.10625,102,14.3333333333333,69.639534883721,12.1666666666667,35.1232876712329
"2025-08-02 10:00:00|Monitor51.txt|22",22,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.265709987269992,382.622381668788,0.509198195071156,244.415133634155,0.143923611111111,138.166666666667,0,600,69660,0.309507286606523,445.690492713393,0.407484407484407,195.592515592516,0.260416666666667,250,2280,480,68460,0.283136710617627,407.716863289382,0.465696465696466,223.534303534304,0.191666666666667,184,3000,300,23940,0.262317834836919,377.737682165163,0.544698544698545,261.455301455301,0.120833333333333,116,4080,780,11640,0.207494795281055,298.792505204719,0.501039501039501,240.498960498961,0.0604166666666667,58,1080,720,5880,0.232477446217904,334.767522553782,0.494802494802495,237.505197505198,0.101041666666667,97,3240,840,7680,0.299791811242193,431.700208188758,0.64033264033264,307.359667359667,0.129166666666667,124,21.6666666666667,34.7615384615384,15.5,43.505376344086
"2025-08-02 10:00:00|Monitor51.txt|26",26,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.147552366624233,212.475407938896,0.164179104477612,78.8059701492538,0.139236111111111,133.666666666667,10620,360,72120,0.141568355308813,203.858431644691,0.182952182952183,87.8170478170478,0.120833333333333,116,14280,720,71700,0.147120055517002,211.852879944483,0.155925155925156,74.8440748440749,0.142708333333333,137,4620,300,67980,0.141568355308813,203.858431644691,0.114345114345114,54.8856548856549,0.155208333333333,149,10260,360,10680,0.114503816793893,164.885496183206,0.224532224532225,107.775467775468,0.059375,57,9000,360,65040,0.162387231089521,233.837612768911,0.218295218295218,104.781704781705,0.134375,129,12600,420,75420,0.17765440666204,255.822345593338,0.0873180873180873,41.9126819126819,0.222916666666667,214,15.1666666666667,53.010989010989,17.8333333333333,35.1869158878505
"2025-08-02 10:00:00|Monitor51.txt|29",29,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.180766115032982,260.303205647495,0.194724054147865,93.4675459909753,0.173784722222222,166.833333333333,10860,360,72360,0.109646079111728,157.890353920888,0.0935550935550936,44.9064449064449,0.117708333333333,113,7080,300,72060,0.224149895905621,322.775850104094,0.261954261954262,125.738045738046,0.205208333333333,197,1380,360,73920,0.209576682859126,301.790423317141,0.245322245322245,117.754677754678,0.191666666666667,184,5400,480,78240,0.201249132546842,289.798750867453,0.118503118503119,56.8814968814969,0.242708333333333,233,14760,540,18240,0.147814018043026,212.852185981957,0.135135135135135,64.8648648648649,0.154166666666667,148,6780,300,60780,0.191533657182512,275.808466342818,0.311850311850312,149.68814968815,0.13125,126,13.5,46.2962962962963,17.1666666666667,47.242718446602
"2025-08-02 10:00:00|Monitor51.txt|30",30,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.409559078810323,589.765073486865,0.439430753210691,210.926761541132,0.394618055555556,378.833333333333,3240,1680,21420,0.191533657182512,275.808466342818,0.353430353430353,169.64656964657,0.110416666666667,106,1140,300,11220,0.210964607911173,303.789035392089,0.261954261954262,125.738045738046,0.185416666666667,178,480,360,47940,0.630117973629424,907.369882026371,0.376299376299376,180.623700623701,0.757291666666667,727,2640,3180,2640,0.337265787647467,485.662734212353,0.503118503118503,241.496881496882,0.254166666666667,244,480,360,47040,0.497571131158917,716.502428868841,0.609147609147609,292.390852390852,0.441666666666667,424,360,600,36840,0.591256072172103,851.408743927828,0.536382536382536,257.463617463618,0.61875,594,29.3333333333333,15.7613636363636,39,24.4230769230769
"2025-08-02 10:00:00|Monitor51.txt|31",31,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.2388612429117,343.960189792848,0.332870531065602,159.777854911489,0.191840277777778,184.166666666667,360,300,76680,0.168632893823734,242.831367106176,0.301455301455301,144.698544698545,0.102083333333333,98,300,540,77280,0.210964607911173,303.789035392089,0.286902286902287,137.713097713098,0.172916666666667,166,360,360,78540,0.267175572519084,384.732824427481,0.399168399168399,191.600831600832,0.201041666666667,193,7440,480,71400,0.191533657182512,275.808466342818,0.237006237006237,113.762993762994,0.16875,162,1740,720,73920,0.282442748091603,406.717557251908,0.357588357588358,171.642411642412,0.244791666666667,235,420,600,75000,0.311589174184594,448.688410825815,0.411642411642412,197.588357588358,0.261458333333333,251,24.3333333333333,33.8835616438356,11.8333333333333,51.0704225352113
"2025-08-02 10:00:00|Monitor51.txt|32",32,"2025-08-02 10:00:00|Monitor51.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M51","Batch4b_DGRP",0.326582571461636,470.278902904756,0.494272821936827,237.250954529677,0.242708333333333,233,540,420,23340,0.128383067314365,184.871616932686,0.353430353430353,169.64656964657,0.015625,15,2400,780,16740,0.0936849410131853,134.906315058987,0.247401247401247,118.752598752599,0.0166666666666667,16,600,1680,75360,0.31852879944483,458.681471200555,0.540540540540541,259.459459459459,0.207291666666667,199,840,1140,67920,0.45176960444136,650.548230395559,0.632016632016632,303.367983367983,0.361458333333333,347,240,1200,71880,0.47675225537821,686.523247744622,0.588357588357588,282.411642411642,0.420833333333333,404,1080,660,70800,0.489937543372658,705.510062456627,0.600831600831601,288.399168399168,0.434375,417,30,23.4611111111111,25,28.5533333333334
"2025-08-02 10:00:00|Monitor52.txt|01",1,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.823747251475524,1186.19604212475,0.745227351614023,357.709128774731,0.863020833333333,828.5,720,2580,36360,0.870229007633588,1253.12977099237,0.869022869022869,417.130977130977,0.870833333333333,836,1980,1080,58980,0.857737682165163,1235.14226231783,0.804573804573805,386.195426195426,0.884375,849,780,1080,50880,0.805690492713394,1160.19430950729,0.733887733887734,352.266112266112,0.841666666666667,808,900,360,13800,0.811936155447606,1169.18806384455,0.675675675675676,324.324324324324,0.880208333333333,845,660,300,57840,0.817487855655795,1177.18251214434,0.704781704781705,338.295218295218,0.873958333333333,839,3600,4800,49800,0.780013879250521,1123.21998612075,0.686070686070686,329.313929313929,0.827083333333333,794,15.1666666666667,30.7472527472528,27.6666666666667,34.2349397590362
"2025-08-02 10:00:00|Monitor52.txt|02",2,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.452841106353431,652.091193148941,0.592502603262756,284.401249566123,0.382986111111111,367.666666666667,1140,540,2640,0.503122831367106,724.496877168633,0.735966735966736,353.264033264033,0.386458333333333,371,840,9600,10500,0.42470506592644,611.575294934074,0.79002079002079,379.209979209979,0.241666666666667,232,300,960,49320,0.485773768216516,699.514226231784,0.588357588357588,282.411642411642,0.434375,417,60,1200,44460,0.485079805690493,698.51492019431,0.471933471933472,226.528066528067,0.491666666666667,472,0,1080,43320,0.444829979181124,640.555170020819,0.550935550935551,264.449064449064,0.391666666666667,376,1200,480,45120,0.374045801526718,538.625954198473,0.417879417879418,200.582120582121,0.352083333333333,338,27.1666666666667,18.2515337423313,32.8333333333333,28.0659898477157
"2025-08-02 10:00:00|Monitor52.txt|05",5,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.543802800601782,783.076032866566,0.582783755640403,279.736202707393,0.524305555555556,503.333333333333,0,75780,0,0.963913948646773,1388.03608605135,1,480,0.945833333333333,908,360,600,54300,0.484385843164469,697.515614156836,0.486486486486487,233.513513513514,0.483333333333333,464,360,360,43740,0.450381679389313,648.549618320611,0.51975051975052,249.48024948025,0.415625,399,720,2400,48480,0.479528105482304,690.520471894518,0.513513513513514,246.486486486487,0.4625,444,300,300,44340,0.422623178348369,608.577376821652,0.48024948024948,230.519750519751,0.39375,378,840,420,48420,0.461485079805691,664.538514920194,0.494802494802495,237.505197505198,0.444791666666667,427,18,33.5648148148148,27.5,29.9757575757576
