"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-10-25 10:00:00|Monitor53.txt|03",3,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.802337692396714,1155.36627705127,0.795557098229781,381.867407150295,0.805729166666667,773.5,0,540,7260,0.804302567661346,1158.19569743234,0.975051975051975,468.024948024948,0.71875,690,1080,300,19800,0.811242192921582,1168.18875780708,0.902286902286902,433.097713097713,0.765625,735,660,360,50520,0.839000693962526,1208.16099930604,0.877338877338877,421.122661122661,0.819791666666667,787,840,420,51300,0.821651630811936,1183.17834836919,0.79002079002079,379.209979209979,0.8375,804,960,360,49440,0.834836918806385,1202.16516308119,0.708939708939709,340.29106029106,0.897916666666667,862,2520,360,42780,0.703678001387925,1013.29632199861,0.521829521829522,250.47817047817,0.794791666666667,763,17.6666666666667,26.6132075471698,32.5,28.7641025641026
"2025-10-25 10:00:00|Monitor53.txt|04",4,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.746209929406319,1074.5422983451,0.766400555362721,367.872266574106,0.736111111111111,706.666666666667,0,1920,53580,0.847328244274809,1220.15267175573,0.93970893970894,451.060291060291,0.801041666666667,769,2040,900,5040,0.748091603053435,1077.25190839695,0.958419958419958,460.04158004158,0.642708333333333,617,1080,2340,3780,0.759195003469813,1093.24080499653,0.783783783783784,376.216216216216,0.746875,717,660,540,37620,0.751561415683553,1082.24843858432,0.706860706860707,339.293139293139,0.773958333333333,743,720,420,48060,0.727272727272727,1047.27272727273,0.706860706860707,339.293139293139,0.7375,708,4740,900,60780,0.643997224149896,927.35600277585,0.503118503118503,241.496881496882,0.714583333333333,686,12.8333333333333,36.0519480519481,17.5,54.647619047619
"2025-10-25 10:00:00|Monitor53.txt|05",5,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.738456197199398,1063.37692396713,0.737938215897258,354.210343630684,0.738715277777778,709.166666666667,0,480,51180,0.818181818181818,1178.18181818182,0.958419958419958,460.04158004158,0.747916666666667,718,900,660,16260,0.780707841776544,1124.21929215822,0.937629937629938,450.06237006237,0.702083333333333,674,480,960,7800,0.740458015267176,1066.25954198473,0.8004158004158,384.199584199584,0.710416666666667,682,480,300,49260,0.639139486467731,920.360860513532,0.588357588357588,282.411642411642,0.664583333333333,638,480,480,52380,0.718945176960444,1035.28105482304,0.577962577962578,277.422037422037,0.789583333333333,758,540,540,52560,0.734212352532963,1057.26578764747,0.567567567567568,272.432432432432,0.817708333333333,785,22.3333333333333,22.1940298507463,32.6666666666667,27.6377551020408
"2025-10-25 10:00:00|Monitor53.txt|06",6,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.65119777803495,937.724800370327,0.526900381811871,252.912183269698,0.713368055555556,684.833333333333,60,360,62160,0.647467036780014,932.35253296322,0.525987525987526,252.474012474012,0.708333333333333,680,1980,300,60540,0.608605135322693,876.391394864677,0.449064449064449,215.550935550936,0.688541666666667,661,60,420,51660,0.705759888965996,1016.29424011103,0.632016632016632,303.367983367983,0.742708333333333,713,5040,600,50880,0.639833448993754,921.360166551006,0.476091476091476,228.523908523909,0.721875,693,300,360,15600,0.682859125607217,983.317140874393,0.659043659043659,316.340956340956,0.694791666666667,667,180,300,51600,0.621790423317141,895.378209576683,0.417879417879418,200.582120582121,0.723958333333333,695,29,16.6206896551724,54.6666666666667,16.5762195121951
"2025-10-25 10:00:00|Monitor53.txt|07",7,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.852794815414883,1228.02453419743,0.888927455744533,426.685178757376,0.834722222222222,801.333333333333,0,480,8220,0.900763358778626,1297.09923664122,0.962577962577963,462.037422037422,0.869791666666667,835,2700,300,12720,0.866065232477446,1247.13393476752,0.954261954261954,458.045738045738,0.821875,789,5400,6600,12120,0.814018043025677,1172.18598195697,0.88981288981289,427.110187110187,0.776041666666667,745,3960,4020,8520,0.845246356696739,1217.1547536433,0.806652806652807,387.193347193347,0.864583333333333,830,600,300,7560,0.870922970159611,1254.12907702984,0.948024948024948,455.051975051975,0.832291666666667,799,1320,420,39360,0.820263705759889,1181.17973629424,0.773388773388773,371.226611226611,0.84375,810,11.8333333333333,39.8732394366197,29.8333333333333,31.3854748603352
"2025-10-25 10:00:00|Monitor53.txt|08",8,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.727577826640435,1047.71207036223,0.67719541825755,325.053800763624,0.752777777777778,722.666666666667,0,900,45240,0.823039555863984,1185.17696044414,0.954261954261954,458.045738045738,0.757291666666667,727,3900,1260,10860,0.788341429562804,1135.21165857044,0.79002079002079,379.209979209979,0.7875,756,0,420,44280,0.767522553782096,1105.23247744622,0.688149688149688,330.31185031185,0.807291666666667,775,4620,1020,5760,0.798056904927134,1149.20194309507,0.777546777546778,373.222453222453,0.808333333333333,776,6120,780,48540,0.585704371963914,843.414295628036,0.380457380457381,182.619542619543,0.688541666666667,661,3600,1020,37920,0.603747397640527,869.39625260236,0.476091476091476,228.523908523909,0.667708333333333,641,16.8333333333333,27.8811881188119,29.8333333333333,31.6983240223464
"2025-10-25 10:00:00|Monitor53.txt|09",9,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.637079041777572,917.393820159704,0.754599097535578,362.207566817077,0.578298611111111,555.166666666667,0,600,20820,0.752255378209577,1083.24774462179,0.935550935550936,449.064449064449,0.660416666666667,634,1500,360,8580,0.668979875086745,963.331020124913,0.829521829521829,398.170478170478,0.588541666666667,565,660,300,15420,0.651630811936156,938.348369188064,0.83991683991684,403.160083160083,0.557291666666667,535,60,360,2160,0.621096460791117,894.378903539209,0.742203742203742,356.257796257796,0.560416666666667,538,60,360,52080,0.532269257460097,766.46773074254,0.58004158004158,278.419958419958,0.508333333333333,488,0,420,53700,0.596113809854268,858.403886190146,0.598752598752599,287.401247401247,0.594791666666667,571,19.1666666666667,26.3478260869565,31.3333333333333,28.781914893617
"2025-10-25 10:00:00|Monitor53.txt|10",10,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.673533155884736,969.887744474019,0.80631725095453,387.032280458174,0.607118055555556,582.833333333333,1620,4440,6120,0.802914642609299,1156.19708535739,0.93970893970894,451.060291060291,0.734375,705,60,360,4140,0.707841776544067,1019.29215822346,0.908523908523908,436.091476091476,0.607291666666667,583,3000,4440,8760,0.705065926439972,1015.29493407356,0.856548856548857,411.143451143451,0.629166666666667,604,2820,600,54780,0.58501040943789,842.414989590562,0.810810810810811,389.189189189189,0.471875,453,3600,15840,3600,0.664816099930604,957.335183900069,0.742203742203742,356.257796257796,0.626041666666667,601,5340,360,6120,0.57529493407356,828.424705065926,0.577962577962578,277.422037422037,0.573958333333333,551,9.33333333333333,51.125,31.3333333333333,30.0691489361702
"2025-10-25 10:00:00|Monitor53.txt|11",11,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.337576669366971,486.110403888439,0.282193682749046,135.452967719542,0.365277777777778,350.666666666667,4440,420,64440,0.377515614156836,543.622484385843,0.340956340956341,163.659043659044,0.395833333333333,380,1680,300,64140,0.342123525329632,492.65787647467,0.40956340956341,196.590436590437,0.308333333333333,296,1500,720,78360,0.241498959056211,347.758501040944,0.22037422037422,105.779625779626,0.252083333333333,242,3180,300,61500,0.300485773768217,432.699514226232,0.162162162162162,77.8378378378378,0.369791666666667,355,7020,300,60300,0.358778625954198,516.641221374046,0.243243243243243,116.756756756757,0.416666666666667,400,2220,600,69060,0.403886190145732,581.596113809854,0.313929313929314,150.686070686071,0.448958333333333,431,29.5,17.2768361581921,45.5,19.9047619047619
"2025-10-25 10:00:00|Monitor53.txt|12",12,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.621455850017359,894.896424024997,0.492537313432836,236.417910447761,0.6859375,658.5,540,300,60840,0.680777238029147,980.319222761971,0.62993762993763,302.370062370062,0.70625,678,4320,300,55980,0.613462873004858,883.386537126995,0.544698544698545,261.455301455301,0.647916666666667,622,2100,360,60360,0.653712699514226,941.346287300486,0.58004158004158,278.419958419958,0.690625,663,660,540,65460,0.589174184594032,848.410825815406,0.492723492723493,236.507276507277,0.6375,612,900,540,61680,0.607217210270645,874.392782789729,0.390852390852391,187.609147609148,0.715625,687,540,540,58680,0.585704371963914,843.414295628036,0.322245322245322,154.677754677755,0.717708333333333,689,25.8333333333333,19.1870967741936,40.5,22.5102880658436
"2025-10-25 10:00:00|Monitor53.txt|13",13,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.546233074875593,786.575627820854,0.644220756681708,309.22596320722,0.497222222222222,477.333333333333,0,1020,7680,0.531575294934074,765.468424705066,0.692307692307692,332.307692307692,0.451041666666667,433,540,600,61140,0.544760582928522,784.455239417071,0.694386694386694,333.305613305613,0.469791666666667,451,1920,900,74220,0.595419847328244,857.404580152672,0.634095634095634,304.365904365904,0.576041666666667,553,1380,360,2460,0.490631505898682,706.509368494101,0.667359667359667,320.33264033264,0.402083333333333,386,0,480,56520,0.556557945870923,801.443442054129,0.507276507276507,243.492723492724,0.58125,558,1020,1680,16440,0.557251908396947,802.442748091603,0.665280665280665,319.334719334719,0.503125,483,22.5,21.3407407407407,36.1666666666667,25.8709677419355
"2025-10-25 10:00:00|Monitor53.txt|14",14,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.776761948848513,1118.53720634186,0.772648385977091,370.871225269004,0.778819444444444,747.666666666667,0,3480,3540,0.858431644691187,1236.14156835531,0.993762993762994,477.006237006237,0.790625,759,900,1980,10860,0.806384455239417,1161.19361554476,0.985446985446985,473.014553014553,0.716666666666667,688,7260,6060,48060,0.70853573907009,1020.29146426093,0.659043659043659,316.340956340956,0.733333333333333,704,6420,7500,52860,0.785565579458709,1131.21443442054,0.760914760914761,365.239085239085,0.797916666666667,766,660,1080,40140,0.802220680083276,1155.19777931992,0.754677754677755,362.245322245322,0.826041666666667,793,2340,420,41580,0.69882026370576,1006.30117973629,0.48024948024948,230.519750519751,0.808333333333333,776,9.16666666666667,48.9090909090909,18.5,52.4954954954955
"2025-10-25 10:00:00|Monitor53.txt|17",17,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.780002314546928,1123.20333294758,0.818118708781673,392.696980215203,0.7609375,730.5,0,660,54360,0.768216516308119,1106.23178348369,0.864864864864865,415.135135135135,0.719791666666667,691,480,480,47640,0.779319916724497,1122.22068008328,0.871101871101871,418.128898128898,0.733333333333333,704,600,480,55560,0.784177654406662,1129.21582234559,0.871101871101871,418.128898128898,0.740625,711,960,780,48660,0.742539902845246,1069.25746009715,0.683991683991684,328.316008316008,0.771875,741,360,300,78360,0.796668979875087,1147.20333102013,0.83991683991684,403.160083160083,0.775,744,13200,1920,39840,0.808466342817488,1164.19153365718,0.775467775467775,372.224532224532,0.825,792,21.1666666666667,20.503937007874,25.1666666666667,38.682119205298
"2025-10-25 10:00:00|Monitor53.txt|18",18,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.698877444740192,1006.38352042588,0.711558486636585,341.548073585561,0.692534722222222,664.833333333333,0,720,79920,0.755725190839695,1088.24427480916,0.904365904365904,434.095634095634,0.68125,654,6180,6420,74940,0.737682165163081,1062.26231783484,0.742203742203742,356.257796257796,0.735416666666667,706,540,720,44880,0.744621790423317,1072.25537820958,0.825363825363825,396.174636174636,0.704166666666667,676,4860,420,52620,0.685634975711312,987.314365024289,0.700623700623701,336.299376299376,0.678125,651,2760,420,49860,0.670367800138792,965.329632199861,0.577962577962578,277.422037422037,0.716666666666667,688,780,540,54000,0.598889659958362,862.401110340042,0.517671517671518,248.482328482328,0.639583333333333,614,18.8333333333333,24.9823008849558,29.6666666666667,31.747191011236
"2025-10-25 10:00:00|Monitor53.txt|22",22,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.800833236893878,1153.19986112718,0.79382158972579,381.034363068379,0.804340277777778,772.166666666667,480,300,64500,0.835530881332408,1203.16446911867,0.835758835758836,401.164241164241,0.835416666666667,802,1020,360,48300,0.84941013185288,1223.15058986815,0.823284823284823,395.176715176715,0.8625,828,780,480,5400,0.818181818181818,1178.18181818182,0.833679833679834,400.16632016632,0.810416666666667,778,4320,9840,4320,0.794587092297016,1144.2054129077,0.829521829521829,398.170478170478,0.777083333333333,746,480,480,41040,0.788341429562804,1135.21165857044,0.733887733887734,352.266112266112,0.815625,783,120,360,4140,0.719639139486468,1036.28036086051,0.708939708939709,340.29106029106,0.725,696,13,36.9230769230769,27.5,33.830303030303
"2025-10-25 10:00:00|Monitor53.txt|23",23,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.657331327392663,946.557111445435,0.829920166608816,398.361679972232,0.571006944444445,548.166666666667,0,1980,57120,0.73351839000694,1056.26648160999,0.887733887733888,426.112266112266,0.65625,630,1500,360,52560,0.703678001387925,1013.29632199861,0.914760914760915,439.085239085239,0.597916666666667,574,1800,420,56340,0.657182512144344,946.342817487856,0.796257796257796,382.203742203742,0.5875,564,0,600,3120,0.64469118667592,928.355308813324,0.835758835758836,401.164241164241,0.548958333333333,527,1080,300,2280,0.621790423317141,895.378209576683,0.831600831600832,399.168399168399,0.516666666666667,496,3060,8040,52980,0.583622484385843,840.416377515614,0.713097713097713,342.286902286902,0.51875,498,12.5,43.6133333333333,18.5,47.6756756756757
"2025-10-25 10:00:00|Monitor53.txt|24",24,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.756625390579794,1089.5405624349,0.81048247136411,389.031586254773,0.7296875,700.5,0,3900,60960,0.819569743233865,1180.18043025677,0.966735966735967,464.033264033264,0.745833333333333,716,480,420,57840,0.821651630811936,1183.17834836919,0.929313929313929,446.070686070686,0.767708333333333,737,180,300,58260,0.750173490631506,1080.24982650937,0.812889812889813,390.18711018711,0.71875,690,6480,6960,47880,0.757807078417765,1091.24219292158,0.738045738045738,354.261954261954,0.767708333333333,737,1860,360,41820,0.709923664122137,1022.29007633588,0.810810810810811,389.189189189189,0.659375,633,8340,7200,45180,0.680777238029147,980.319222761971,0.604989604989605,290.39501039501,0.71875,690,14.6666666666667,30.75,26.1666666666667,36.2866242038217
"2025-10-25 10:00:00|Monitor53.txt|25",25,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.736604559657447,1060.71056590672,0.809441166261715,388.531759805623,0.700173611111111,672.166666666667,0,780,74040,0.781401804302568,1125.2185981957,0.833679833679834,400.16632016632,0.755208333333333,725,1140,300,18420,0.744621790423317,1072.25537820958,0.871101871101871,418.128898128898,0.68125,654,780,1440,54240,0.720333102012491,1037.27966689799,0.785862785862786,377.214137214137,0.6875,660,840,3240,13260,0.723802914642609,1042.27619708536,0.858627858627859,412.141372141372,0.65625,630,900,600,35520,0.78764746703678,1134.21235253296,0.765072765072765,367.234927234927,0.798958333333333,767,1680,900,57180,0.662734212352533,954.337265787647,0.744282744282744,357.255717255717,0.621875,597,19.3333333333333,24.5344827586207,44,21.1401515151515
"2025-10-25 10:00:00|Monitor53.txt|26",26,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.489873857192455,705.418354357135,0.611246095105866,293.398125650816,0.429166666666667,412,0,420,5880,0.646079111727967,930.353920888272,0.95010395010395,456.049896049896,0.49375,474,0,300,15780,0.444829979181124,640.555170020819,0.494802494802495,237.505197505198,0.419791666666667,403,1200,360,64140,0.42470506592644,611.575294934074,0.532224532224532,255.467775467776,0.370833333333333,356,960,420,17460,0.405968077723803,584.594031922276,0.523908523908524,251.476091476092,0.346875,333,480,300,58020,0.576682859125607,830.423317140875,0.656964656964657,315.343035343035,0.536458333333333,515,10860,540,12480,0.440666204024983,634.559333795975,0.507276507276507,243.492723492724,0.407291666666667,391,12.8333333333333,34.6493506493507,28.6666666666667,34.0755813953488
"2025-10-25 10:00:00|Monitor53.txt|27",27,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.558152991551904,803.740307834741,0.704616452620618,338.215897257897,0.484895833333333,465.5,900,960,59460,0.679389312977099,978.320610687023,0.781704781704782,375.218295218295,0.628125,603,2220,1200,76800,0.662734212352533,954.337265787647,0.862785862785863,414.137214137214,0.5625,540,1620,6960,56220,0.666897987508675,960.333102012491,0.77962577962578,374.220374220374,0.610416666666667,586,120,480,8820,0.703678001387925,1013.29632199861,0.854469854469854,410.14553014553,0.628125,603,480,300,62220,0.533657182512144,768.466342817488,0.771309771309771,370.22869022869,0.414583333333333,398,720,600,62100,0.102012491325468,146.897987508675,0.174636174636175,83.8253638253639,0.065625,63,16.3333333333333,32.8265306122449,30.5,29.0928961748634
"2025-10-25 10:00:00|Monitor53.txt|29",29,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.732438375188057,1054.7112602708,0.76674765706352,368.038875390489,0.715277777777778,686.666666666667,0,300,6720,0.778625954198473,1121.2213740458,0.923076923076923,443.076923076923,0.70625,678,900,960,7440,0.766828591256072,1104.23317140874,0.854469854469854,410.14553014553,0.722916666666667,694,2820,300,4020,0.772380291464261,1112.22761970854,0.750519750519751,360.24948024948,0.783333333333333,752,1260,3960,6480,0.759888965995836,1094.240111034,0.810810810810811,389.189189189189,0.734375,705,2940,11100,50340,0.674531575294934,971.325468424705,0.644490644490645,309.355509355509,0.689583333333333,662,240,780,56100,0.641915336571825,924.358084663428,0.615384615384615,295.384615384615,0.655208333333333,629,12.1666666666667,39.3972602739726,33.1666666666667,28.251256281407
"2025-10-25 10:00:00|Monitor53.txt|30",30,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.813910427033908,1172.03101492883,0.81673030197848,392.03054494967,0.8125,780,0,420,48600,0.807078417765441,1162.19292158223,0.864864864864865,415.135135135135,0.778125,747,900,360,37740,0.843858431644691,1215.15614156836,0.835758835758836,401.164241164241,0.847916666666667,814,540,1260,50040,0.759888965995836,1094.240111034,0.765072765072765,367.234927234927,0.757291666666667,727,480,360,50100,0.83206106870229,1198.1679389313,0.864864864864865,415.135135135135,0.815625,783,660,1200,3540,0.868147120055517,1250.13185287994,0.821205821205821,394.178794178794,0.891666666666667,856,660,840,7500,0.773074253990285,1113.22692574601,0.750519750519751,360.24948024948,0.784375,753,13.3333333333333,35.8625,21.5,43.7596899224806
"2025-10-25 10:00:00|Monitor53.txt|31",31,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.827566253905798,1191.69540562435,0.83547379382159,401.027421034363,0.823611111111111,790.666666666667,0,29640,0,0.893129770992367,1286.10687022901,1,480,0.839583333333333,806,1020,1620,3720,0.84177654406662,1212.15822345593,0.945945945945946,454.054054054054,0.789583333333333,758,1140,2580,61980,0.847328244274809,1220.15267175573,0.873180873180873,419.126819126819,0.834375,801,540,960,49680,0.827203331020125,1191.17279666898,0.783783783783784,376.216216216216,0.848958333333333,815,600,2940,11340,0.799444829979181,1151.20055517002,0.771309771309771,370.22869022869,0.813541666666667,781,840,360,35220,0.756419153365718,1089.24358084663,0.638253638253638,306.361746361746,0.815625,783,13.1666666666667,36.2405063291139,27.8333333333333,33.6167664670659
"2025-10-25 10:00:00|Monitor53.txt|32",32,"2025-10-25 10:00:00|Monitor53.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP324","21.5C","Winter","NA","08:12","M53","Batch12_DGRP",0.741928017590557,1068.3763453304,0.718500520652551,344.880249913225,0.753645833333333,723.5,0,660,41820,0.820263705759889,1181.17973629424,0.891891891891892,428.108108108108,0.784375,753,840,300,82140,0.762664816099931,1098.2373351839,0.794178794178794,381.205821205821,0.746875,717,4620,360,59820,0.805690492713394,1160.19430950729,0.744282744282744,357.255717255717,0.836458333333333,803,720,540,6540,0.721027064538515,1038.27897293546,0.735966735966736,353.264033264033,0.713541666666667,685,3180,600,62160,0.716863289382373,1032.28313671062,0.654885654885655,314.345114345114,0.747916666666667,718,480,480,43380,0.625954198473283,901.374045801527,0.492723492723493,236.507276507277,0.692708333333333,665,23.6666666666667,19.9154929577465,46.6666666666667,19.675
"2025-10-25 10:00:00|Monitor54.txt|02",2,"2025-10-25 10:00:00|Monitor54.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP335","21.5C","Winter","NA","08:12","M54","Batch12_DGRP",0.839833352621224,1209.36002777456,0.694203401596668,333.217632766401,0.912673611111111,876.166666666667,0,480,37260,0.844552394170715,1216.15544760583,0.715176715176715,343.284823284823,0.909375,873,600,420,36480,0.813324080499653,1171.1866759195,0.673596673596674,323.326403326403,0.883333333333333,848,540,360,37620,0.853573907009021,1229.14642609299,0.677754677754678,325.322245322245,0.941666666666667,904,780,1440,42720,0.861901457321305,1241.13809854268,0.769230769230769,369.230769230769,0.908333333333333,872,2760,900,41160,0.836918806384455,1205.16308119362,0.648648648648649,311.351351351351,0.93125,894,720,1260,47340,0.829285218598196,1194.1707147814,0.683991683991684,328.316008316008,0.902083333333333,866,37.5,12.0755555555556,20,47.35
"2025-10-25 10:00:00|Monitor54.txt|03",3,"2025-10-25 10:00:00|Monitor54.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP335","21.5C","Winter","NA","08:12","M54","Batch12_DGRP",0.948501330864483,1365.84191644486,0.886844845539743,425.685525859077,0.979340277777778,940.166666666667,0,840,35700,0.964607911172797,1389.03539208883,0.923076923076923,443.076923076923,0.985416666666667,946,1020,360,46680,0.950728660652325,1369.04927133935,0.887733887733888,426.112266112266,0.982291666666667,943,1080,540,36300,0.948646773074254,1366.05135322693,0.908523908523908,436.091476091476,0.96875,930,540,360,43140,0.927133934767523,1335.07286606523,0.835758835758836,401.164241164241,0.972916666666667,934,480,1920,42960,0.961138098542679,1384.03886190146,0.916839916839917,440.08316008316,0.983333333333333,944,540,1920,38220,0.938931297709924,1352.06106870229,0.85031185031185,408.149688149688,0.983333333333333,944,23,21.2826086956522,9.33333333333333,97.9285714285714
"2025-10-25 10:00:00|Monitor54.txt|07",7,"2025-10-25 10:00:00|Monitor54.txt",2025-10-25T10:00:00Z,2025-10-31T10:30:00Z,"OK","M","DGRP335","21.5C","Winter","NA","08:12","M54","Batch12_DGRP",0.870153917370675,1253.02164101377,0.752863589031586,361.374522735161,0.928819444444444,891.666666666667,840,300,39000,0.831367106176267,1197.16863289382,0.711018711018711,341.288981288981,0.891666666666667,856,3000,2040,38580,0.809160305343512,1165.19083969466,0.642411642411642,308.357588357588,0.892708333333333,857,480,300,34620,0.817487855655795,1177.18251214434,0.646569646569647,310.35343035343,0.903125,867,1980,480,32340,0.886884108258154,1277.11311589174,0.733887733887734,352.266112266112,0.963541666666667,925,1080,1500,32400,0.92852185981957,1337.07147814018,0.893970893970894,429.106029106029,0.945833333333333,908,480,1200,30660,0.94795281054823,1365.05204718945,0.891891891891892,428.108108108108,0.976041666666667,937,27.3333333333333,16.5548780487805,21.6666666666667,43.3307692307692
