"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-07-25 10:00:00|Monitor51.txt|13",13,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.698067353315588,1005.21698877445,0.470669906282541,225.92155501562,0.811805555555556,779.333333333333,0,2040,63960,0.606523247744622,873.393476752255,0.511434511434512,245.488565488566,0.654166666666667,628,8160,900,64140,0.68147120055517,981.318528799445,0.478170478170478,229.52182952183,0.783333333333333,752,7080,300,64380,0.693268563497571,998.306731436502,0.365904365904366,175.634095634096,0.857291666666667,823,780,300,64440,0.715475364330326,1030.28452463567,0.465696465696466,223.534303534304,0.840625,807,2460,300,61140,0.74323386537127,1070.25676613463,0.505197505197505,242.494802494803,0.8625,828,1560,540,77280,0.748091603053435,1077.25190839695,0.498960498960499,239.50103950104,0.872916666666667,838,31.5,13.8571428571429,37.6666666666667,25.2964601769911
"2025-07-25 10:00:00|Monitor51.txt|14",14,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.465686841800718,670.589052193033,0.178757375911142,85.8035404373482,0.609201388888889,584.833333333333,7740,540,41100,0.338653712699514,487.661346287301,0.153846153846154,73.8461538461539,0.43125,414,11460,840,38520,0.33587786259542,483.664122137405,0.168399168399168,80.8316008316008,0.419791666666667,403,8040,960,53220,0.532269257460097,766.46773074254,0.340956340956341,163.659043659044,0.628125,603,10080,480,36480,0.57529493407356,828.424705065926,0.232848232848233,111.767151767152,0.746875,717,10800,420,62580,0.528105482303956,760.471894517696,0.114345114345114,54.8856548856549,0.735416666666667,706,9840,420,60300,0.482303955586398,694.517696044414,0.0602910602910603,28.9397089397089,0.69375,666,12.6666666666667,34.2894736842105,8.33333333333333,119.66
"2025-07-25 10:00:00|Monitor51.txt|15",15,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.134475176484203,193.644254137253,0.0770565775772301,36.9871572370705,0.163194444444444,156.666666666667,13440,300,74400,0.201249132546842,289.798750867453,0.079002079002079,37.9209979209979,0.2625,252,360,300,65040,0.154753643303262,222.845246356697,0.120582120582121,57.8794178794179,0.171875,165,600,300,60660,0.126301179736294,181.873698820264,0.0311850311850312,14.968814968815,0.173958333333333,167,15060,300,67080,0.131852879944483,189.868147120056,0.0395010395010395,18.960498960499,0.178125,171,360,1320,360,0.0707841776544067,101.929215822346,0.0457380457380458,21.954261954262,0.0833333333333333,80,360,960,62820,0.121443442054129,174.878556557946,0.145530145530146,69.8544698544699,0.109375,105,9.16666666666667,67.3090909090909,25.3333333333333,32.2434210526316
"2025-07-25 10:00:00|Monitor51.txt|16",16,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.0584423099178336,84.1569262816804,0.0704616452620618,33.8215897257897,0.0524305555555556,50.3333333333333,52740,720,85080,0.0569049271339348,81.9430950728661,0.00207900207900208,0.997920997920998,0.084375,81,8880,360,69240,0.112421929215822,161.887578070784,0.139293139293139,66.8607068607069,0.0989583333333333,95,9420,3720,9420,0.102706453851492,147.897293546149,0.176715176715177,84.8232848232848,0.065625,63,600,300,78900,0.0437196391394865,62.9562803608605,0.0748440748440749,35.9251559251559,0.028125,27,12300,600,12300,0.0242886884108258,34.9757113115892,0.0207900207900208,9.97920997920998,0.0260416666666667,25,10140,300,49380,0.0111034004163775,15.9888965995836,0.0103950103950104,4.98960498960499,0.0114583333333333,11,4.83333333333333,165.034482758621,7.16666666666667,89.4186046511628
"2025-07-25 10:00:00|Monitor51.txt|17",17,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.38143733364194,549.269760444393,0.136410968413745,65.4772648385977,0.503993055555556,483.833333333333,13740,780,66780,0.232477446217904,334.767522553782,0.0706860706860707,33.9293139293139,0.313541666666667,301,7200,360,61980,0.224149895905621,322.775850104094,0.0810810810810811,38.9189189189189,0.295833333333333,284,3660,420,61860,0.408743927827897,588.591256072172,0.0478170478170478,22.952182952183,0.589583333333333,566,5280,300,63960,0.321998612074948,463.678001387925,0.0103950103950104,4.98960498960499,0.478125,459,14640,300,15240,0.570437196391395,821.429562803609,0.25987525987526,124.740124740125,0.726041666666667,697,1860,420,45540,0.529493407356003,762.470506592644,0.347193347193347,166.652806652807,0.620833333333333,596,9.5,46.4736842105263,34.5,28.3768115942029
"2025-07-25 10:00:00|Monitor51.txt|18",18,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.295567642633954,425.617405392894,0.21242624088858,101.964595626519,0.337152777777778,323.666666666667,3480,420,79440,0.483691880638446,696.516308119362,0.604989604989605,290.39501039501,0.422916666666667,406,5040,780,65280,0.263705759888966,379.736294240111,0.20997920997921,100.790020790021,0.290625,279,360,660,42960,0.190839694656489,274.809160305344,0.0956340956340956,45.9043659043659,0.238541666666667,229,5820,420,70800,0.209576682859126,301.790423317141,0.0498960498960499,23.950103950104,0.289583333333333,278,1320,300,63900,0.290770298403886,418.709229701596,0.193347193347193,92.8066528066528,0.339583333333333,326,8880,360,35880,0.334489937543373,481.665510062457,0.120582120582121,57.8794178794179,0.441666666666667,424,21.1666666666667,25.496062992126,45.5,19.2344322344322
"2025-07-25 10:00:00|Monitor51.txt|19",19,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.143386182154843,206.476102302974,0.0975355779243318,46.8170774036793,0.166319444444444,159.666666666667,3780,300,70140,0.231783483691881,333.768216516308,0.212058212058212,101.787941787942,0.241666666666667,232,3780,360,67080,0.155447605829285,223.844552394171,0.16008316008316,76.8399168399168,0.153125,147,6960,540,68940,0.114503816793893,164.885496183206,0.108108108108108,51.8918918918919,0.117708333333333,113,0,300,67980,0.0881332408049965,126.911866759195,0.0332640332640333,15.966735966736,0.115625,111,22920,360,69360,0.153365718251214,220.846634281749,0.027027027027027,12.972972972973,0.216666666666667,208,300,300,72480,0.117973629424011,169.882026370576,0.0478170478170478,22.952182952183,0.153125,147,12.5,45.76,22.5,38.4444444444444
"2025-07-25 10:00:00|Monitor51.txt|20",20,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.132276356903136,190.477953940516,0.0447761194029851,21.4925373134328,0.176041666666667,169,13620,540,72240,0.325468424705066,468.674531575295,0.133056133056133,63.8669438669439,0.421875,405,18900,720,65520,0.183206106870229,263.81679389313,0.0748440748440749,35.9251559251559,0.2375,228,32820,360,63420,0.158917418459403,228.841082581541,0,0,0.238541666666667,229,6900,300,71580,0.0367800138792505,52.9632199861208,0.0103950103950104,4.98960498960499,0.05,48,33120,300,70680,0.0437196391394865,62.9562803608605,0,0,0.065625,63,1080,660,64380,0.0451075641915337,64.9548924358085,0.0498960498960499,23.950103950104,0.0427083333333333,41,3.83333333333333,103.304347826087,28.6666666666667,36.2616279069768
"2025-07-25 10:00:00|Monitor51.txt|21",21,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.112024071288045,161.314662654785,0.0610898993405068,29.3231516834433,0.1375,132,6420,360,10860,0.238029146426093,342.761970853574,0.274428274428274,131.725571725572,0.219791666666667,211,12180,300,59760,0.11589174184594,166.884108258154,0.0582120582120582,27.9417879417879,0.144791666666667,139,18780,360,70080,0.0680083275503123,97.9319916724497,0.0124740124740125,5.98752598752599,0.0958333333333333,92,41580,300,69720,0.0402498265093685,57.9597501734906,0,0,0.0604166666666667,58,32100,300,59160,0.0909090909090909,130.909090909091,0,0,0.136458333333333,131,540,300,67080,0.118667591950035,170.88133240805,0.0207900207900208,9.97920997920998,0.167708333333333,161,6.16666666666667,52.4594594594595,23.8333333333333,46.6013986013986
"2025-07-25 10:00:00|Monitor51.txt|22",22,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.252169887744474,363.124638352043,0.222145088510934,106.629642485248,0.2671875,256.5,7320,420,73680,0.332408049965302,478.667591950035,0.299376299376299,143.700623700624,0.348958333333333,335,8580,720,65580,0.30117973629424,433.698820263706,0.193347193347193,92.8066528066528,0.355208333333333,341,9300,420,64020,0.186675919500347,268.8133240805,0.0540540540540541,25.9459459459459,0.253125,243,600,300,69660,0.140180430256766,201.859819569743,0.0498960498960499,23.950103950104,0.185416666666667,178,360,600,61560,0.260235947258848,374.739764052741,0.0582120582120582,27.9417879417879,0.361458333333333,347,360,1920,19920,0.29146426092991,419.70853573907,0.675675675675676,324.324324324324,0.0989583333333333,95,15.6666666666667,29.7553191489362,23.3333333333333,41.2857142857143
"2025-07-25 10:00:00|Monitor51.txt|23",23,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.35412567989816,509.94097905335,0.21450885109337,102.964248524818,0.423958333333333,407,0,660,69960,0.399722414989591,575.600277585011,0.345114345114345,165.654885654886,0.427083333333333,410,8160,900,70860,0.374739764052741,539.625260235947,0.234927234927235,112.765072765073,0.444791666666667,427,7440,1020,68880,0.398334489937543,573.601665510063,0.143451143451143,68.8565488565489,0.526041666666667,505,8340,720,62100,0.309507286606523,445.690492713393,0.108108108108108,51.8918918918919,0.410416666666667,394,5520,1140,6900,0.377515614156836,543.622484385843,0.299376299376299,143.700623700624,0.416666666666667,400,8040,300,70500,0.26439972241499,380.735600277585,0.155925155925156,74.8440748440749,0.31875,306,13.6666666666667,32.7682926829268,45,21.7259259259259
"2025-07-25 10:00:00|Monitor51.txt|25",25,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.168383288971184,242.471936118505,0.138493578618535,66.4769177368969,0.183333333333333,176,5520,300,67440,0.305343511450382,439.69465648855,0.326403326403326,156.673596673597,0.294791666666667,283,4800,660,68760,0.17765440666204,255.822345593338,0.0935550935550936,44.9064449064449,0.219791666666667,211,10500,360,69420,0.0978487161693269,140.902151283831,0.0831600831600832,39.9168399168399,0.105208333333333,101,840,300,69180,0.119361554476058,171.880638445524,0.0582120582120582,27.9417879417879,0.15,144,13560,360,67620,0.102706453851492,147.897293546149,0.027027027027027,12.972972972973,0.140625,135,7920,540,12960,0.206800832755031,297.793199167245,0.241164241164241,115.758835758836,0.189583333333333,182,11.5,47.231884057971,36.3333333333333,24.454128440367
"2025-07-25 10:00:00|Monitor51.txt|26",26,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.264899895845388,381.455850017359,0.311350225616106,149.448108295731,0.241666666666667,232,360,300,77820,0.207494795281055,298.792505204719,0.336798336798337,161.663201663202,0.142708333333333,137,240,540,74220,0.311589174184594,448.688410825815,0.41995841995842,201.580041580042,0.257291666666667,247,3180,300,65820,0.261623872310895,376.738376127689,0.37006237006237,177.629937629938,0.207291666666667,199,0,360,65460,0.31852879944483,458.681471200555,0.222453222453222,106.777546777547,0.366666666666667,352,360,480,63780,0.172796668979875,248.82720333102,0.222453222453222,106.777546777547,0.147916666666667,142,5340,480,66600,0.317834836918806,457.682165163081,0.297297297297297,142.702702702703,0.328125,315,28.3333333333333,19.764705882353,30.5,28.4153005464481
"2025-07-25 10:00:00|Monitor51.txt|27",27,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.307719014003009,443.115380164333,0.28531759805623,136.952447066991,0.318923611111111,306.166666666667,6480,720,79140,0.374739764052741,539.625260235947,0.388773388773389,186.611226611227,0.367708333333333,353,5760,420,69120,0.32824427480916,472.671755725191,0.278586278586279,133.721413721414,0.353125,339,240,300,60360,0.224149895905621,322.775850104094,0.272349272349272,130.727650727651,0.2,192,2280,420,65700,0.292158223455933,420.707841776544,0.295218295218295,141.704781704782,0.290625,279,480,360,67860,0.260235947258848,374.739764052741,0.164241164241164,78.8357588357588,0.308333333333333,296,1680,300,72600,0.366412213740458,527.63358778626,0.311850311850312,149.68814968815,0.39375,378,22.1666666666667,27.609022556391,27.5,29.6424242424243
"2025-07-25 10:00:00|Monitor51.txt|28",28,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.403078347413494,580.432820275431,0.205831308573412,98.7990281152378,0.501736111111111,481.666666666667,5100,360,68820,0.53088133240805,764.469118667592,0.471933471933472,226.528066528067,0.560416666666667,538,12720,720,61440,0.394170714781402,567.605829285219,0.212058212058212,101.787941787942,0.485416666666667,466,420,360,65220,0.301873698820264,434.69812630118,0.16008316008316,76.8399168399168,0.372916666666667,358,360,2040,63840,0.421929215822346,607.578070784178,0.195426195426195,93.8045738045738,0.535416666666667,514,180,300,60180,0.34559333795975,497.65440666204,0.162162162162162,77.8378378378378,0.4375,420,20580,300,51960,0.422623178348369,608.577376821652,0.0311850311850312,14.968814968815,0.61875,594,14.8333333333333,26.7415730337079,49.1666666666667,20.4949152542373
"2025-07-25 10:00:00|Monitor51.txt|29",29,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.208887860201366,300.798518689966,0.191253037139882,91.8014578271434,0.217708333333333,209,12000,660,63360,0.272727272727273,392.727272727273,0.178794178794179,85.8212058212058,0.319791666666667,307,420,360,60420,0.174184594031922,250.825815405968,0.166320166320166,79.8336798336798,0.178125,171,8220,1860,62040,0.209576682859126,301.790423317141,0.201663201663202,96.7983367983368,0.213541666666667,205,6000,600,10740,0.158917418459403,228.841082581541,0.158004158004158,75.8419958419959,0.159375,153,6780,540,72780,0.235253296321999,338.764746703678,0.197505197505198,94.8024948024948,0.254166666666667,244,5820,480,71100,0.201943095072866,290.798056904927,0.243243243243243,116.756756756757,0.18125,174,17.5,35.1047619047619,27,30.2098765432099
"2025-07-25 10:00:00|Monitor51.txt|30",30,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.135053813216063,194.477491031131,0.0732384588684485,35.1544602568553,0.165972222222222,159.333333333333,12180,780,69780,0.32616238723109,469.673837612769,0.1995841995842,95.8004158004158,0.389583333333333,374,8880,420,67440,0.242886884108258,349.757113115892,0.0291060291060291,13.970893970894,0.35,336,8400,480,10680,0.0596807772380292,85.940319222762,0.079002079002079,37.9209979209979,0.05,48,42360,300,64440,0.0117973629424011,16.9882026370576,0,0,0.0177083333333333,17,660,300,67260,0.0610687022900763,87.9389312977099,0.0207900207900208,9.97920997920998,0.08125,78,480,780,66540,0.108258154059681,155.89174184594,0.11018711018711,52.8898128898129,0.107291666666667,103,8.16666666666667,57.6530612244898,25.8333333333333,37.3290322580645
"2025-07-25 10:00:00|Monitor51.txt|31",31,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.241638699224627,347.959726883463,0.130163137799375,62.4783061437001,0.297395833333333,285.5,9660,420,73800,0.339347675225538,488.660652324774,0.239085239085239,114.760914760915,0.389583333333333,374,4980,360,64800,0.299097848716169,430.700902151284,0.253638253638254,121.746361746362,0.321875,309,12180,540,74940,0.242192921582235,348.757807078418,0.14968814968815,71.8503118503119,0.288541666666667,277,8700,360,73320,0.16793893129771,241.832061068702,0.0415800415800416,19.95841995842,0.23125,222,9180,540,74940,0.20471894517696,294.795281054823,0.0997920997920998,47.9002079002079,0.257291666666667,247,36300,300,57000,0.197085357390701,283.802914642609,0,0,0.295833333333333,284,11.1666666666667,36.6716417910448,38,26.9035087719298
"2025-07-25 10:00:00|Monitor51.txt|32",32,"2025-07-25 10:00:00|Monitor51.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","DGRP859","21.5C","Winter","NA","08:12","M51","Batch3_DGRP",0.337576669366971,486.110403888439,0.167303019784797,80.3054494967025,0.422743055555556,405.833333333333,9120,480,66960,0.390700902151284,562.609299097849,0.382536382536383,183.617463617464,0.394791666666667,379,6780,300,74520,0.332408049965302,478.667591950035,0.168399168399168,80.8316008316008,0.414583333333333,398,540,300,76200,0.22970159611381,330.770298403886,0.182952182952183,87.8170478170478,0.253125,243,5340,300,40140,0.296321998612075,426.703678001388,0.0353430353430353,16.964656964657,0.427083333333333,410,3960,300,66840,0.360166551006246,518.639833448994,0.0914760914760915,43.9085239085239,0.494791666666667,475,360,300,63840,0.41498959056211,597.585010409438,0.141372141372141,67.8586278586279,0.552083333333333,530,14.5,34.7011494252874,45.6666666666667,19.9452554744526
"2025-07-25 10:00:00|Monitor6.txt|01",1,"2025-07-25 10:00:00|Monitor6.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M6","Batch3_DGRP",0.587084828144891,845.402152528643,0.511975008677543,245.74800416522,0.624652777777778,599.666666666667,900,960,69780,0.630117973629424,907.369882026371,0.573804573804574,275.426195426195,0.658333333333333,632,360,1500,66540,0.633587786259542,912.36641221374,0.634095634095634,304.365904365904,0.633333333333333,608,3180,420,67740,0.582234559333796,838.417765440666,0.575883575883576,276.424116424116,0.585416666666667,562,660,420,70020,0.570437196391395,821.429562803609,0.478170478170478,229.52182952183,0.616666666666667,592,540,420,68340,0.509368494101319,733.490631505899,0.436590436590437,209.56340956341,0.545833333333333,524,4800,420,66600,0.596113809854268,858.403886190146,0.372141372141372,178.627858627859,0.708333333333333,680,30.1666666666667,14.9337016574586,40.8333333333333,23.4204081632653
"2025-07-25 10:00:00|Monitor6.txt|02",2,"2025-07-25 10:00:00|Monitor6.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M6","Batch3_DGRP",0.556069899317209,800.74065501678,0.416174939257202,199.763970843457,0.626041666666667,601,7440,300,65280,0.620402498265094,893.379597501735,0.455301455301455,218.544698544699,0.703125,675,5460,360,65160,0.619014573213047,891.380985426787,0.602910602910603,289.397089397089,0.627083333333333,602,9060,480,63180,0.570437196391395,821.429562803609,0.436590436590437,209.56340956341,0.6375,612,840,300,66360,0.544066620402498,783.455933379598,0.46985446985447,225.530145530146,0.58125,558,11040,300,66780,0.461485079805691,664.538514920194,0.237006237006237,113.762993762994,0.573958333333333,551,6420,360,61380,0.519777931991673,748.480222068008,0.293139293139293,140.706860706861,0.633333333333333,608,26.8333333333333,15.6832298136646,44,22.4015151515152
"2025-07-25 10:00:00|Monitor6.txt|03",3,"2025-07-25 10:00:00|Monitor6.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M6","Batch3_DGRP",0.430390001157273,619.761601666474,0.219021173203749,105.130163137799,0.536111111111111,514.666666666667,8220,360,75540,0.520471894517696,749.479528105482,0.349272349272349,167.650727650728,0.60625,582,15120,960,71700,0.526023594725885,757.473976405274,0.311850311850312,149.68814968815,0.633333333333333,608,10440,420,69660,0.428868841082582,617.571131158918,0.222453222453222,106.777546777547,0.532291666666667,511,9540,300,70740,0.391394864677307,563.608605135323,0.143451143451143,68.8565488565489,0.515625,495,11880,480,69840,0.35322692574601,508.646773074254,0.126819126819127,60.8731808731809,0.466666666666667,448,360,360,70740,0.360860513532269,519.639139486468,0.158004158004158,75.8419958419959,0.4625,444,17.5,20.9904761904762,40.3333333333333,26.202479338843
"2025-07-25 10:00:00|Monitor6.txt|04",4,"2025-07-25 10:00:00|Monitor6.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M6","Batch3_DGRP",0.545307256104618,785.242448790649,0.408538701839639,196.098576883027,0.613715277777778,589.166666666667,540,900,66780,0.628036086051353,904.371963913949,0.594594594594595,285.405405405405,0.644791666666667,619,2340,300,36600,0.545454545454545,785.454545454545,0.46985446985447,225.530145530146,0.583333333333333,560,2640,300,58920,0.51353226925746,739.486467730743,0.30977130977131,148.690228690229,0.615625,591,2400,420,63660,0.528105482303956,760.471894517696,0.324324324324324,155.675675675676,0.630208333333333,605,3360,480,57240,0.522553782095767,752.477446217904,0.332640332640333,159.66735966736,0.617708333333333,593,900,300,57420,0.532963219986121,767.467036780014,0.417879417879418,200.582120582121,0.590625,567,29.3333333333333,17.0284090909091,28,32.4940476190476
"2025-07-25 10:00:00|Monitor6.txt|05",5,"2025-07-25 10:00:00|Monitor6.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M6","Batch3_DGRP",0.410021988195811,590.431663001967,0.332176327664006,159.444637278723,0.448958333333333,431,0,360,67740,0.558639833448994,804.441360166551,0.51975051975052,249.48024948025,0.578125,555,8340,360,68400,0.507980569049271,731.492019430951,0.513513513513514,246.486486486487,0.505208333333333,485,10200,360,64440,0.433726578764747,624.566273421235,0.318087318087318,152.681912681913,0.491666666666667,472,12120,360,69060,0.267175572519084,384.732824427481,0.243243243243243,116.756756756757,0.279166666666667,268,7620,420,66360,0.285218598195697,410.714781401804,0.197505197505198,94.8024948024948,0.329166666666667,316,6240,420,63300,0.405968077723803,584.594031922276,0.197505197505198,94.8024948024948,0.510416666666667,490,25,16.1,36.5,27.5342465753425
"2025-07-25 10:00:00|Monitor6.txt|06",6,"2025-07-25 10:00:00|Monitor6.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M6","Batch3_DGRP",0.536627705126722,772.743895382479,0.326969802152031,156.945505032975,0.641493055555556,615.833333333333,0,420,35820,0.648854961832061,934.351145038168,0.513513513513514,246.486486486487,0.716666666666667,688,2520,300,34020,0.646079111727967,930.353920888272,0.588357588357588,282.411642411642,0.675,648,3780,600,62640,0.556557945870923,801.443442054129,0.349272349272349,167.650727650728,0.660416666666667,634,660,300,56220,0.442748091603053,637.557251908397,0.264033264033264,126.735966735967,0.532291666666667,511,3720,300,57960,0.423317140874393,609.576682859126,0.11018711018711,52.8898128898129,0.580208333333333,557,4680,300,54420,0.500346981263012,720.499653018737,0.133056133056133,63.8669438669439,0.684375,657,19.1666666666667,26,27,34.0246913580247
"2025-07-25 10:00:00|Monitor6.txt|07",7,"2025-07-25 10:00:00|Monitor6.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M6","Batch3_DGRP",0.58465455387108,841.902557574355,0.449496702533842,215.758417216244,0.652256944444445,626.166666666667,420,420,70980,0.714781401804303,1029.2852185982,0.648648648648649,311.351351351351,0.747916666666667,718,6840,360,70140,0.581540596807772,837.418459403192,0.357588357588358,171.642411642412,0.69375,666,2340,360,64080,0.600277585010409,864.39972241499,0.521829521829522,250.47817047817,0.639583333333333,614,3420,300,58200,0.57529493407356,828.424705065926,0.440748440748441,211.559251559252,0.642708333333333,617,4980,300,54780,0.447605829285219,644.552394170715,0.386694386694387,185.613305613306,0.478125,459,360,300,49980,0.588480222068008,847.411519777932,0.343035343035343,164.656964656965,0.711458333333333,683,33.8333333333333,14.2315270935961,34.6666666666667,26.9278846153846
"2025-07-25 10:00:00|Monitor6.txt|08",8,"2025-07-25 10:00:00|Monitor6.txt",2025-07-25T10:00:00Z,2025-07-31T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M6","Batch3_DGRP",0.538363615322301,775.243606064113,0.513016313779938,246.24783061437,0.551041666666667,529,4140,900,65040,0.631505898681471,909.368494101319,0.557172557172557,267.442827442828,0.66875,642,2100,480,68940,0.609299097848716,877.390700902151,0.638253638253638,306.361746361746,0.594791666666667,571,120,300,70680,0.534351145038168,769.465648854962,0.650727650727651,312.349272349272,0.476041666666667,457,2340,300,71580,0.498265093684941,717.501734906315,0.505197505197505,242.494802494803,0.494791666666667,475,1800,300,69600,0.419153365718251,603.580846634282,0.440748440748441,211.559251559252,0.408333333333333,392,1080,300,38280,0.535739070090215,771.46426092991,0.280665280665281,134.719334719335,0.663541666666667,637,31.6666666666667,15.7842105263158,37.1666666666667,24.5201793721973
