"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-10-31 10:00:00|Monitor49.txt|26",26,"2025-10-31 10:00:00|Monitor49.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP176","21.5C","Winter","NA","08:12","M49","Batch13_DGRP",0.685819652629075,987.580299785867,0.662131519274376,317.823129251701,0.696701388888889,668.833333333333,60,360,480,0.673300165837479,969.55223880597,0.813008130081301,390.243902439024,0.6375,612,780,300,56820,0.608605135322693,876.391394864677,0.677754677754678,325.322245322245,0.573958333333333,551,840,3120,45060,0.637751561415684,918.362248438584,0.621621621621622,298.378378378378,0.645833333333333,620,3000,1080,59640,0.771686328938237,1111.22831367106,0.746361746361746,358.253638253638,0.784375,753,1320,2580,36060,0.793893129770992,1143.20610687023,0.812889812889813,390.18711018711,0.784375,753,840,360,36960,0.62734212352533,903.372657876475,0.374220374220374,179.62577962578,0.754166666666667,724,18.6666666666667,26.1428571428571,23.6666666666667,38.943661971831
"2025-10-31 10:00:00|Monitor49.txt|27",27,"2025-10-31 10:00:00|Monitor49.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP176","21.5C","Winter","NA","08:12","M49","Batch13_DGRP",0.592196050440162,852.762312633833,0.569160997732426,273.197278911565,0.602777777777778,578.666666666667,0,420,1380,0.611111111111111,880,0.707317073170732,339.512195121951,0.586458333333333,563,780,960,49080,0.601665510062457,866.398334489938,0.644490644490645,309.355509355509,0.580208333333333,557,720,1140,48720,0.575988896599584,829.4240111034,0.486486486486487,233.513513513514,0.620833333333333,596,3840,540,44820,0.606523247744622,873.393476752255,0.553014553014553,265.446985446986,0.633333333333333,608,1740,1860,49200,0.628730048577377,905.371269951423,0.648648648648649,311.351351351351,0.61875,594,3000,420,61560,0.532963219986121,767.467036780014,0.444906444906445,213.555093555094,0.577083333333333,554,19,29.1140350877193,32,26.9635416666667
"2025-10-31 10:00:00|Monitor49.txt|28",28,"2025-10-31 10:00:00|Monitor49.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP176","21.5C","Winter","NA","08:12","M49","Batch13_DGRP",0.43266714251725,623.040685224839,0.255857898715042,122.81179138322,0.513888888888889,493.333333333333,0,15600,0,0.597844112769486,860.89552238806,0.841463414634146,403.90243902439,0.535416666666667,514,3120,600,63600,0.392782789729355,565.607217210271,0.311850311850312,149.68814968815,0.433333333333333,416,7500,1080,62100,0.371269951422623,534.628730048577,0.193347193347193,92.8066528066528,0.460416666666667,442,5700,300,61260,0.422623178348369,608.577376821652,0.155925155925156,74.8440748440749,0.55625,534,3720,300,66840,0.41498959056211,597.585010409438,0.224532224532225,107.775467775468,0.510416666666667,490,10200,360,41580,0.421929215822346,607.578070784178,0.0914760914760915,43.9085239085239,0.5875,564,13.3333333333333,38.3875,36.1666666666667,25.0184331797235
"2025-10-31 10:00:00|Monitor49.txt|29",29,"2025-10-31 10:00:00|Monitor49.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP176","21.5C","Winter","NA","08:12","M49","Batch13_DGRP",0.761123007375684,1096.01713062098,0.550642479213908,264.308390022676,0.8578125,823.5,900,14700,900,0.765339966832504,1102.08955223881,0.573170731707317,275.121951219512,0.814583333333333,782,5280,960,51060,0.71616932685635,1031.28383067314,0.61954261954262,297.380457380457,0.764583333333333,734,1140,420,63660,0.767522553782096,1105.23247744622,0.644490644490645,309.355509355509,0.829166666666667,796,4680,900,65640,0.79528105482304,1145.20471894518,0.542619542619543,260.45738045738,0.921875,885,0,600,56280,0.768216516308119,1106.23178348369,0.457380457380458,219.54261954262,0.923958333333333,887,3660,300,34680,0.754337265787648,1086.24566273421,0.478170478170478,229.52182952183,0.892708333333333,857,15,31.7111111111111,35.5,25.9906103286385
"2025-10-31 10:00:00|Monitor49.txt|30",30,"2025-10-31 10:00:00|Monitor49.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP176","21.5C","Winter","NA","08:12","M49","Batch13_DGRP",0.298358315488937,429.635974304069,0.196523053665911,94.3310657596372,0.345138888888889,331.333333333333,0,15600,0,0.492537313432836,709.253731343284,0.943089430894309,452.682926829268,0.377083333333333,362,420,300,59340,0.323386537126995,465.676613462873,0.282744282744283,135.717255717256,0.34375,330,2520,300,47520,0.294240111034004,423.705759888966,0.11018711018711,52.8898128898129,0.386458333333333,371,720,300,58500,0.287300485773768,413.712699514226,0.0727650727650728,34.9272349272349,0.394791666666667,379,60,360,57120,0.233865371269951,336.76613462873,0.0332640332640333,15.966735966736,0.334375,321,1440,420,64380,0.189451769604441,272.810548230396,0.0997920997920998,47.9002079002079,0.234375,225,13.3333333333333,42.925,38.3333333333333,22.2652173913043
"2025-10-31 10:00:00|Monitor49.txt|31",31,"2025-10-31 10:00:00|Monitor49.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP176","21.5C","Winter","NA","08:12","M49","Batch13_DGRP",0.438496312157982,631.434689507495,0.30952380952381,148.571428571429,0.497743055555556,477.833333333333,0,15600,0,0.665837479270315,958.805970149254,0.658536585365854,316.09756097561,0.667708333333333,641,2520,300,73320,0.421235253296322,606.578764746704,0.442827442827443,212.557172557173,0.410416666666667,394,2220,1080,63360,0.487855655794587,702.512144344206,0.438669438669439,210.561330561331,0.5125,492,2520,300,39060,0.480916030534351,692.519083969466,0.324324324324324,155.675675675676,0.559375,537,0,1800,63840,0.298403886190146,429.70159611381,0.145530145530146,69.8544698544699,0.375,360,2280,540,64560,0.313671061762665,451.686328938237,0.0187110187110187,8.98128898128898,0.461458333333333,443,19.1666666666667,30.1913043478261,48.5,17.3092783505155
"2025-10-31 10:00:00|Monitor50.txt|01",1,"2025-10-31 10:00:00|Monitor50.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP177","21.5C","Winter","NA","08:12","M50","Batch13_DGRP",0.60183202474423,866.638115631692,0.648148148148148,311.111111111111,0.580555555555556,557.333333333333,0,420,540,0.364842454394693,525.373134328358,0.386178861788618,185.365853658537,0.359375,345,0,540,62760,0.531575294934074,765.468424705066,0.634095634095634,304.365904365904,0.480208333333333,461,240,1260,56400,0.625260235947259,900.374739764053,0.686070686070686,329.313929313929,0.594791666666667,571,9720,660,51240,0.678695350451076,977.321304649549,0.675675675675676,324.324324324324,0.680208333333333,653,10020,360,36660,0.768216516308119,1106.23178348369,0.738045738045738,354.261954261954,0.783333333333333,752,5220,300,39240,0.605135322692575,871.394864677307,0.644490644490645,309.355509355509,0.585416666666667,562,17.6666666666667,29.7924528301887,16.1666666666667,55.5876288659794
"2025-10-31 10:00:00|Monitor50.txt|06",6,"2025-10-31 10:00:00|Monitor50.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP177","21.5C","Winter","NA","08:12","M50","Batch13_DGRP",0.555555555555556,800,0.596371882086168,286.258503401361,0.536805555555556,515.333333333333,0,840,1200,0.364013266998342,524.179104477612,0.410569105691057,197.073170731707,0.352083333333333,338,900,720,84600,0.502428868841083,723.497571131159,0.455301455301455,218.544698544699,0.526041666666667,505,10980,5220,83280,0.55794587092297,803.442054129077,0.584199584199584,280.4158004158,0.544791666666667,523,17640,420,59580,0.599583622484386,863.400416377516,0.719334719334719,345.280665280665,0.539583333333333,518,240,1740,83520,0.705759888965996,1016.29424011103,0.723492723492724,347.276507276507,0.696875,669,8520,4860,57720,0.573213046495489,825.426786953505,0.596673596673597,286.403326403326,0.561458333333333,539,14.1666666666667,35.6235294117647,29.3333333333333,31.0397727272727
"2025-10-31 10:00:00|Monitor50.txt|18",18,"2025-10-31 10:00:00|Monitor50.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP177","21.5C","Winter","NA","08:12","M50","Batch13_DGRP",0.593385676897454,854.475374732334,0.552154195011338,265.034013605442,0.612326388888889,587.833333333333,300,15300,300,0.577114427860697,831.044776119403,0.66260162601626,318.048780487805,0.555208333333333,533,6000,360,86100,0.460097154753643,662.539902845246,0.424116424116424,203.575883575884,0.478125,459,17640,300,83880,0.651630811936156,938.348369188064,0.64033264033264,307.359667359667,0.657291666666667,631,16860,420,50820,0.580846634281749,836.419153365718,0.590436590436591,283.409563409563,0.576041666666667,553,3360,3240,51300,0.652324774462179,939.347675225538,0.492723492723493,236.507276507277,0.732291666666667,703,1020,1200,44700,0.636363636363636,916.363636363636,0.559251559251559,268.440748440748,0.675,648,17.5,23.3238095238095,38.3333333333333,26.1739130434783
"2025-10-31 10:00:00|Monitor50.txt|22",22,"2025-10-31 10:00:00|Monitor50.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP177","21.5C","Winter","NA","08:12","M50","Batch13_DGRP",0.711515584106591,1024.58244111349,0.812169312169312,389.84126984127,0.665277777777778,638.666666666667,0,360,480,0.570480928689884,821.492537313433,0.577235772357724,277.073170731707,0.56875,546,600,1140,84060,0.673837612768911,970.326162387231,0.841995841995842,404.158004158004,0.589583333333333,566,14880,6360,83640,0.715475364330326,1030.28452463567,0.796257796257796,382.203742203742,0.675,648,15900,1680,59700,0.705759888965996,1016.29424011103,0.817047817047817,392.182952182952,0.65,624,240,1740,56460,0.801526717557252,1154.19847328244,0.883575883575884,424.116424116424,0.760416666666667,730,8520,5340,39300,0.779319916724497,1122.22068008328,0.841995841995842,404.158004158004,0.747916666666667,718,10,43.9833333333333,30.8333333333333,31.9243243243243
"2025-10-31 10:00:00|Monitor50.txt|30",30,"2025-10-31 10:00:00|Monitor50.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP177","21.5C","Winter","NA","08:12","M50","Batch13_DGRP",0.591958125148703,852.419700214133,0.629251700680272,302.040816326531,0.574826388888889,551.833333333333,660,780,57000,0.313432835820896,451.34328358209,0.25609756097561,122.926829268293,0.328125,315,1140,600,83640,0.514226231783484,740.485773768217,0.546777546777547,262.453222453222,0.497916666666667,478,7440,600,83640,0.611380985426787,880.388619014573,0.667359667359667,320.33264033264,0.583333333333333,560,11820,2880,39120,0.656488549618321,945.343511450382,0.704781704781705,338.295218295218,0.632291666666667,607,240,1740,82620,0.755031228313671,1087.24496877169,0.787941787941788,378.212058212058,0.738541666666667,709,7140,1320,40440,0.656488549618321,945.343511450382,0.632016632016632,303.367983367983,0.66875,642,15.1666666666667,31.0659340659341,36.6666666666667,25.8909090909091
"2025-10-31 10:00:00|Monitor50.txt|31",31,"2025-10-31 10:00:00|Monitor50.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP177","21.5C","Winter","NA","08:12","M50","Batch13_DGRP",0.393766357363788,567.023554603855,0.495086923658352,237.641723356009,0.347222222222222,333.333333333333,0,15600,0,0.341625207296849,491.940298507463,0.357723577235772,171.707317073171,0.3375,324,900,1020,5580,0.363636363636364,523.636363636364,0.634095634095634,304.365904365904,0.228125,219,480,480,86340,0.371269951422623,534.628730048577,0.395010395010395,189.60498960499,0.359375,345,13920,360,85320,0.411519777931992,592.588480222068,0.53014553014553,254.469854469854,0.352083333333333,338,13560,420,83520,0.440666204024983,634.559333795975,0.465696465696466,223.534303534304,0.428125,411,1920,420,46620,0.426786953504511,614.573213046495,0.523908523908524,251.476091476092,0.378125,363,9.83333333333333,54.8135593220339,34.5,25.6473429951691
"2025-10-31 10:00:00|Monitor51.txt|02",2,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.415011300107054,597.616272154157,0.409897997733283,196.751038911976,0.417361111111111,400.666666666667,0,420,46080,0.623860811930406,898.359569179785,0.866396761133603,415.87044534413,0.561458333333333,539,720,5640,44700,0.487161693268564,701.512838306732,0.787941787941788,378.212058212058,0.336458333333333,323,2460,360,39840,0.453157529493407,652.546842470507,0.461538461538462,221.538461538462,0.448958333333333,431,2040,1980,37140,0.337265787647467,485.662734212353,0.268191268191268,128.731808731809,0.371875,357,2400,960,38760,0.32824427480916,472.671755725191,0.189189189189189,90.8108108108108,0.397916666666667,382,660,840,36240,0.295628036086051,425.704371963914,0.112266112266112,53.8877338877339,0.3875,372,13.5,44.283950617284,14,59
"2025-10-31 10:00:00|Monitor51.txt|04",4,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.528845010110622,761.536814559296,0.688704193426521,330.57801284473,0.455381944444445,437.166666666667,0,15600,49800,0.608119304059652,875.691797845899,0.906882591093117,435.303643724696,0.53125,510,480,300,86280,0.603053435114504,868.396946564886,0.933471933471933,448.066528066528,0.4375,420,11940,13440,39420,0.672449687716863,968.327550312283,0.864864864864865,415.135135135135,0.576041666666667,553,420,1440,39120,0.616238723108952,887.383761276891,0.765072765072765,367.234927234927,0.541666666666667,520,6600,300,42660,0.460097154753643,662.539902845246,0.61954261954262,297.380457380457,0.380208333333333,365,1740,480,52500,0.225537820957668,324.774462179042,0.145530145530146,69.8544698544699,0.265625,255,11.6666666666667,46.3,20.1666666666667,44.099173553719
"2025-10-31 10:00:00|Monitor51.txt|05",5,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.402640656595694,579.8025454978,0.511144692104269,245.349452210049,0.352777777777778,338.666666666667,0,600,52260,0.603148301574151,868.533554266777,0.676113360323887,324.534412955466,0.584375,561,420,600,7080,0.553088133240805,796.446911866759,0.760914760914761,365.239085239085,0.448958333333333,431,480,1320,1860,0.544760582928522,784.455239417071,0.866943866943867,416.133056133056,0.383333333333333,368,2220,720,10080,0.274809160305344,395.725190839695,0.413721413721414,198.586278586279,0.205208333333333,197,3780,540,15660,0.201943095072866,290.798056904927,0.174636174636175,83.8253638253639,0.215625,207,60,840,67680,0.269951422623178,388.730048577377,0.251559251559252,120.748440748441,0.279166666666667,268,17,31.7549019607843,40.5,21.8765432098765
"2025-10-31 10:00:00|Monitor51.txt|06",6,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.369216129415963,531.671226358987,0.57347941065357,275.270117113714,0.275347222222222,264.333333333333,180,21540,180,0.444904722452361,640.6628003314,0.890688259109312,427.53036437247,0.330208333333333,317,660,420,10920,0.418459403192228,602.581540596808,0.634095634095634,304.365904365904,0.310416666666667,298,4560,17520,4560,0.405274115197779,583.594725884802,0.725571725571726,348.274428274428,0.244791666666667,235,300,960,2040,0.376127689104788,541.623872310895,0.708939708939709,340.29106029106,0.209375,201,1140,360,47040,0.344899375433727,496.655100624566,0.276507276507277,132.723492723493,0.379166666666667,364,180,540,15900,0.236641221374046,340.763358778626,0.353430353430353,169.64656964657,0.178125,171,16.3333333333333,30.0816326530612,37.6666666666667,24.853982300885
"2025-10-31 10:00:00|Monitor51.txt|07",7,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.308433448316879,444.144165576305,0.564790328673971,271.099357763506,0.190625,183,0,15600,0,0.302402651201326,435.459817729909,0.761133603238866,365.344129554656,0.184375,177,3180,480,6240,0.416377515614157,599.583622484386,0.831600831600832,399.168399168399,0.208333333333333,200,1440,720,9900,0.355308813324081,511.644691186676,0.758835758835759,364.241164241164,0.153125,147,1560,300,3840,0.363636363636364,523.636363636364,0.694386694386694,333.305613305613,0.197916666666667,190,4980,420,47160,0.217210270645385,312.782789729355,0.261954261954262,125.738045738046,0.194791666666667,187,5940,300,57540,0.193615544760583,278.806384455239,0.170478170478171,81.8295218295218,0.205208333333333,197,13.8333333333333,42.7469879518072,23.6666666666667,35.5985915492958
"2025-10-31 10:00:00|Monitor51.txt|08",8,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.265968835494231,382.995123111693,0.534567434831885,256.592368719305,0.142534722222222,136.833333333333,0,660,1500,0.234465617232809,337.630488815244,0.255060728744939,122.429149797571,0.229166666666667,220,480,420,1800,0.426092990978487,613.573907009022,0.952182952182952,457.047817047817,0.1625,156,16440,3600,45720,0.426092990978487,613.573907009022,0.812889812889813,390.18711018711,0.232291666666667,223,1860,1200,3120,0.136016655100625,195.863983344899,0.303534303534304,145.696465696466,0.0520833333333333,50,900,480,11160,0.174184594031922,250.825815405968,0.338877338877339,162.661122661123,0.0916666666666667,88,420,360,22800,0.19500346981263,280.804996530187,0.40956340956341,196.590436590437,0.0875,84,16.1666666666667,35.020618556701,17.1666666666667,50.5145631067961
"2025-10-31 10:00:00|Monitor51.txt|09",9,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.408825978351374,588.709408825978,0.64941443143181,311.718927087269,0.298263888888889,286.333333333333,420,420,1260,0.499585749792875,719.40347970174,0.789473684210526,378.947368421053,0.425,408,6540,420,12900,0.36294240111034,522.63705759889,0.704781704781705,338.295218295218,0.191666666666667,184,13320,2400,84300,0.462179042331714,665.537820957668,0.852390852390852,409.147609147609,0.266666666666667,256,10020,1680,43800,0.50381679389313,725.496183206107,0.856548856548857,411.143451143451,0.327083333333333,314,840,720,10980,0.317834836918806,457.682165163081,0.461538461538462,221.538461538462,0.245833333333333,236,1620,300,53640,0.321998612074948,463.678001387925,0.299376299376299,143.700623700624,0.333333333333333,320,19.3333333333333,26.698275862069,33.6666666666667,26.7821782178218
"2025-10-31 10:00:00|Monitor51.txt|10",10,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.654811466634947,942.928511954324,0.790706460143559,379.539100868908,0.592361111111111,568.666666666667,1440,14160,1440,0.648715824357912,934.150787075393,0.821862348178138,394.493927125506,0.604166666666667,580,300,1020,15300,0.683553088133241,984.316446911867,0.927234927234927,445.072765072765,0.561458333333333,539,660,6360,37380,0.668979875086745,963.331020124913,0.869022869022869,417.130977130977,0.56875,546,180,1260,83760,0.665510062456627,958.334489937543,0.748440748440749,359.251559251559,0.623958333333333,599,6480,3420,81060,0.696044413601666,1002.3039555864,0.804573804573805,386.195426195426,0.641666666666667,616,4380,5220,32340,0.56557945870923,814.434420541291,0.588357588357588,282.411642411642,0.554166666666667,532,12.8333333333333,37.2987012987013,29,32.3103448275862
"2025-10-31 10:00:00|Monitor51.txt|11",11,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.485190912334959,698.674913762341,0.724216093690971,347.623724971666,0.375347222222222,360.333333333333,600,15120,600,0.592377796188898,853.024026512013,0.91497975708502,439.19028340081,0.509375,489,1140,1200,2400,0.460791117279667,663.53920888272,0.829521829521829,398.170478170478,0.276041666666667,265,660,8460,83460,0.518390006939625,746.48160999306,0.79002079002079,379.209979209979,0.382291666666667,367,18540,2340,83640,0.561415683553088,808.438584316447,0.871101871101871,418.128898128898,0.40625,390,13740,840,46080,0.498265093684941,717.501734906315,0.858627858627859,412.141372141372,0.317708333333333,305,1500,480,43440,0.297709923664122,428.702290076336,0.172557172557173,82.8274428274428,0.360416666666667,346,11,47.1363636363636,20,45.2916666666667
"2025-10-31 10:00:00|Monitor51.txt|12",12,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.221482098251457,318.934221482098,0.476388364185871,228.666414809218,0.104340277777778,100.166666666667,0,600,1500,0.328914664457332,473.637116818559,0.54251012145749,260.404858299595,0.273958333333333,263,540,480,15540,0.253296321998612,364.746703678001,0.638253638253638,306.361746361746,0.0604166666666667,58,3480,2820,3480,0.158917418459403,228.841082581541,0.41995841995842,201.580041580042,0.028125,27,1080,13020,1080,0.265787647467037,382.734212352533,0.652806652806653,313.347193347193,0.071875,69,2880,1140,54540,0.172102706453851,247.827897293546,0.282744282744283,135.717255717256,0.116666666666667,112,720,300,5100,0.169326856349757,243.83067314365,0.357588357588358,171.642411642412,0.075,72,13.6666666666667,51.1585365853659,11,66.8636363636364
"2025-10-31 10:00:00|Monitor51.txt|13",13,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.513024860235518,738.755798739146,0.703437854174537,337.650170003778,0.425520833333333,408.5,0,540,50040,0.541839270919636,780.248550124275,0.659919028340081,316.761133603239,0.511458333333333,491,1140,4560,84900,0.547536433032616,788.452463566967,0.896049896049896,430.10395010395,0.372916666666667,358,8100,960,83880,0.452463566967384,651.547536433033,0.817047817047817,392.182952182952,0.269791666666667,259,11100,540,39360,0.598195697432339,861.401804302568,0.814968814968815,391.185031185031,0.489583333333333,470,960,360,9780,0.452463566967384,651.547536433033,0.58004158004158,278.419958419958,0.388541666666667,373,1020,840,40020,0.491325468424705,707.508674531575,0.432432432432432,207.567567567568,0.520833333333333,500,19.1666666666667,25.2695652173913,38,24.4736842105263
"2025-10-31 10:00:00|Monitor51.txt|14",14,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.455572737004877,656.024741287023,0.590102002266717,283.248961088024,0.39375,378,17100,5880,47580,0.647058823529412,931.764705882353,0.736842105263158,353.684210526316,0.623958333333333,599,2520,480,45780,0.52116585704372,750.478834142956,0.727650727650728,349.272349272349,0.417708333333333,401,780,1380,10380,0.467730742539903,673.53226925746,0.733887733887734,352.266112266112,0.334375,321,420,420,42420,0.471200555170021,678.52879944483,0.748440748440749,359.251559251559,0.332291666666667,319,60,300,44160,0.337959750173491,486.662040249827,0.467775467775468,224.532224532225,0.272916666666667,262,900,420,46320,0.319222761970854,459.680777238029,0.195426195426195,93.8045738045738,0.38125,366,23.3333333333333,24.1428571428571,28,30.25
"2025-10-31 10:00:00|Monitor51.txt|15",15,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.290829071012252,418.793862257642,0.418209293539856,200.740460899131,0.232291666666667,223,240,540,1380,0.434962717481359,626.346313173157,0.554655870445344,266.234817813765,0.404166666666667,388,480,420,16500,0.312283136710618,449.687716863289,0.64033264033264,307.359667359667,0.147916666666667,142,2040,840,45180,0.207494795281055,298.792505204719,0.288981288981289,138.711018711019,0.166666666666667,160,120,480,48180,0.337959750173491,486.662040249827,0.488565488565489,234.511434511435,0.2625,252,720,600,52620,0.170020818875781,244.829979181124,0.291060291060291,139.70893970894,0.109375,105,420,360,57120,0.305343511450382,439.69465648855,0.30977130977131,148.690228690229,0.303125,291,28,22.8571428571429,24.5,31.8095238095238
"2025-10-31 10:00:00|Monitor51.txt|16",16,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.476507672177947,686.171047936244,0.608235738571968,291.953154514545,0.415972222222222,399.333333333333,1500,14160,47400,0.63877381938691,919.83429991715,0.736842105263158,353.684210526316,0.613541666666667,589,480,300,8580,0.584316446911867,841.415683553088,0.902286902286902,433.097713097713,0.425,408,2880,3780,43620,0.489243580846634,704.510756419153,0.833679833679834,400.16632016632,0.316666666666667,304,3960,1860,50580,0.418459403192228,602.581540596808,0.584199584199584,280.4158004158,0.335416666666667,322,900,480,40860,0.493407356002776,710.506592643997,0.559251559251559,268.440748440748,0.460416666666667,442,5100,900,41460,0.260929909784872,375.739070090215,0.0935550935550936,44.9064449064449,0.344791666666667,331,14.8333333333333,36.4157303370787,21.3333333333333,41.1171875
"2025-10-31 10:00:00|Monitor51.txt|17",17,"2025-10-31 10:00:00|Monitor51.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP280","21.5C","Winter","NA","08:12","M51","Batch13_DGRP",0.373260378256215,537.49494468895,0.331696259916887,159.214204760106,0.392361111111111,376.666666666667,960,14640,960,0.536039768019884,771.897265948633,0.866396761133603,415.87044534413,0.451041666666667,433,2340,5880,57660,0.653018736988203,940.346981263012,0.835758835758836,401.164241164241,0.561458333333333,539,180,900,51720,0.343511450381679,494.656488549618,0.126819126819127,60.8731808731809,0.452083333333333,434,8880,300,56160,0.33587786259542,483.664122137405,0.334719334719335,160.665280665281,0.336458333333333,323,2640,300,44040,0.305343511450382,439.69465648855,0.0478170478170478,22.952182952183,0.434375,417,2400,300,51540,0.0922970159611381,132.907702984039,0.0395010395010395,18.960498960499,0.11875,114,8,81.8958333333333,18.8333333333333,41.1592920353982
